Testament,Book,Chapter,Verse,Content
"New","49","6","12","Jer ne borimo se protiv ljudi od krvi i mesa, nego protiv nevidljivih zlih vladara i vlasti koji vladaju ovim našim mračnim svijetom; protiv zloduha koji borave u nebeskim prostorima."
"New","49","6","13","Zato stavite na sebe svu Božju opremu da se u zlo vrijeme uspijete oduprijeti neprijatelju i održati se kad sve nadvladate."
"New","49","6","14","Stojte dakle čvrsto. Opašite svoje bokove istinom. Obucite oklop pravednosti."
"New","49","6","15","Noge obujte u spremnost za evanđelje, za mir."
"New","49","6","16","U svemu imajte uza se štit vjere da njime možete ugasiti vatrene strijele Zloga."
"New","49","6","17","Uzmite kacigu spasenja i mač Duha, to jest Božju riječ."
"New","49","6","18","Uvijek i u svakoj prigodi molite se u Svetome Duhu. Budno i ustrajno se molite za sve svete."
"New","49","6","19","Molite se Bogu i za mene da mi dade prave riječi dok hrabro obznanjujem tajnu Radosne vijesti."
"New","49","6","20","Sada sam, zato što ju propovijedam kao Božji poslanik, u okovima. Molite se da i dalje o njoj govorim hrabro, kako valja."
"New","49","6","21","Da biste znali što je sa mnom i kako mi je, sve će vam ispričati moj voljeni brat Tihik, vjerni sluga Gospodnji."
"New","49","6","22","Šaljem ga k vama baš zato da znate kako smo i da vas ohrabri."
"New","49","6","23","Draga braćo, neka vam Bog dade mir, ljubav i vjeru našega Boga Oca i Gospodina Isusa Krista."
"New","49","6","24","Neka je Božja milost sa svima koji ljube našega Gospodina Isusa Krista vječnom ljubavlju."
"New","50","1","1","Ovo je pismo od Pavla i Timoteja, slugu Krista Isusa, svima svetima u Kristu Isusu koji su u Filipima te starješinama i đakonima."
"New","50","1","2","Neka vam je milost i mir od našega Boga Oca i Gospodina Isusa Krista."
"New","50","1","3","Kad god vas se sjetim, zahvaljujem Bogu."
"New","50","1","4","U svakoj svojoj molitvi radosno se molim za vas"
"New","50","1","5","jer ste bili sudionicima navješćivanja Radosne vijesti o Kristu od prvoga dana pa sve do sada."
"New","50","1","6","Siguran sam da će Bog, koji je započeo dobro djelo među vama, to djelo i dovršiti do dana kad se Isus Krist vrati."
"New","50","1","7","I pravo je da tako osjećam prema vama. Nosim vas u srcu jer ste sa mnom dijelili Božju milost i kad sam bio u okovima, i u obrani i u utvrđivanju Radosne vijesti."
"New","50","1","8","Bog mi je svjedok da čeznem za svima vama ljubavlju Isusa Krista."
"New","50","1","9","Moja je molitva za vas da vaša ljubav još više uzraste, da rastete u znanju i razumijevanju,"
"New","50","1","10","da znate odabrati najbolje. Tako ćete biti čisti od svake nečistoće i krivnje na Dan Kristova povratka,"
"New","50","1","11","puni ploda pravednosti koja dolazi po Isusu Kristu."
"New","50","1","12","Želim, draga braćo, da znate da je sve što mi se ovdje dogodilo pomoglo širenju Radosne vijesti"
"New","50","1","13","jer ovdje svi, pa čak i carska tjelesna straža, znaju da sam u okovima zbog Krista."
"New","50","1","14","A i većina braće osmjelila se zbog mojih okova još neustrašivije propovijedati Božju riječ."
"New","50","1","15","Neki, doduše, propovijedaju iz zavisti i nadmetanja, ali drugi zato iz dobre volje."
"New","50","1","16","Propovijedaju jer me vole i jer znaju da me je Gospodin doveo ovamo da branim Radosnu vijest."
"New","50","1","17","Oni drugi pak Krista navješćuju neiskreno, zaradi vlastite koristi. Misle da će mi time još više otežati okove."
"New","50","1","18","Ali što onda? Bile njihove pobude iskrene ili ne, Krist se navješćuje. Tomu se radujem. A i dalje ću se radovati"
"New","50","1","19","jer znam da se molite za mene, da mi pomaže Duh Isusa Krista i da ću na koncu biti spašen."
"New","50","1","20","Živim u žarkoj nadi da me ništa neće smesti, nego da ću uvijek, kao i sada, biti hrabar za Krista i da će se on u meni proslaviti, živio ja ili umro za njega."
"New","50","1","21","Jer za mene je život Krist, a smrt dobitak."
"New","50","1","22","Ipak, ako živim u tijelu, plodonosno ću djelovati. Što onda odabrati? Ne znam."
"New","50","1","23","Razdiru me dvije želje. Želim otići i biti s Kristom. To je mnogo bolje za mene."
"New","50","1","24","Ali zbog vas je potrebnije da ostanem živjeti u tijelu."
"New","50","1","25","Uvjeren sam u to. Ostat ću s vama da rastete i radujete se u vjeri."
"New","50","1","26","Tako ćete se, kad opet dođem k vama, imati još više razloga hvaliti onime što je Krist Isus učinio za mene."
"New","50","1","27","Samo se ponašajte dostojno evanđelja tako da, došao li vas ja vidjeti ili samo slušao o vama, znam da ste postojani u jednome Duhu i da se jednodušno borite za evanđeosku vjeru"
"New","50","1","28","te da se ni u čemu ne strašite protivnika. To će im biti Božji znak njihove propasti, a vašega spasenja."
"New","50","1","29","Jer dana vam je milost ne samo da vjerujete u Krista, nego i da trpite za njega"
"New","50","1","30","u istoj borbi u kojoj ste me vidjeli i za koju sada čujete da ju vodim."
"New","50","2","1","Ima li dakle u Kristu kakva ohrabrenja? Ima li utjehe u njegovoj ljubavi? Ima li zajedništva u Duhu? Ima li nježnosti i samilosti?"
"New","50","2","2","Usrećite me onda: budite složni, volite se uzajamno, budite jednodušni u osjećajima i mislima."
"New","50","2","3","Ne budite sebični ni umišljeni. Budite ponizni i smatrajte jedni druge većima od sebe."
"New","50","2","4","Ne starajte se samo za vlastitu korist već i za korist drugih."
"New","50","2","5","Vaše bi motrište trebalo biti jednako Isusovu."
"New","50","2","6","Iako je bio Bog, nije zahtijevao svoje pravo da bude Bogom,"
"New","50","2","7","nego je odložio svoju moćnu snagu i slavu te, uzevši na sebe lik sluge, postao ljudskim bićem. I kao ljudsko biće"
"New","50","2","8","ponizio je samoga sebe, poslušan do smrti, i to do smrti na križu."
"New","50","2","9","Zato ga je Bog uzdignuo iznad svega i darovao mu ime uzvišenije od svakoga drugog imena,"
"New","50","2","10","da pred Isusovim imenom prignu koljena sva bića na nebu, na zemlji i pod zemljom"
"New","50","2","11","i da svaki jezik prizna: “Isus Krist je Gospodin” na slavu Boga Oca."
"New","50","2","12","Najdraži moji, uvijek ste bili poslušni dok sam bio s vama. Ali sada dok me nema, morate se još više, sa strahom i drhtanjem, truditi oko svojega spasenja."
"New","50","2","13","Jer Bog djeluje budeći u vama želju da mu budete poslušni i dajući vam snage da činite ono što mu je ugodno."
"New","50","2","14","Ma što činili, ne prigovarajte i ne svađajte se"
"New","50","2","15","da vas nitko ne može osuditi. Živite besprijekornim i čistim životom, kao neporočna Božja djeca usred izopačenog i pokvarenog naraštaja. Svijetlite u njihovoj tami poput zvijezda u svemiru."
"New","50","2","16","Čvrsto se držite Riječi života, tako da se na dan Kristova povratka mogu ponositi da nisam uzalud trčao trku niti uzalud se trudio."
"New","50","2","17","Štoviše, ako se i moja krv mora proliti poput žrtve za vašu vjeru i požrtvovno Božje djelo, sretan sam i radujem se s vama."
"New","50","2","18","I vi se zato veselite i radujte sa mnom."
"New","50","2","19","Nadam se da ću, bude li volja Gospodina Isusa, ubrzo poslati k vama Timoteja, da me razveseli vijestima o vama."
"New","50","2","20","Nemam nikoga drugog poput njega tko bi se tako brinuo za vašu dobrobit,"
"New","50","2","21","jer se svi drugi brinu samo o sebi, a ne o onomu što je Kristovo."
"New","50","2","22","Ali znate da je Timotej prokušan. Pomagao mi je u naviještanju Radosne vijesti kao sin ocu."
"New","50","2","23","Njega vam se nadam poslati čim doznam što će ovdje biti sa mnom."
"New","50","2","24","A pouzdajem se u Gospodina da ću vam i sam ubrzo doći."
"New","50","2","25","U međuvremenu mi se činilo potrebnim da vam pošaljem natrag Epafrodita, svojega brata, suradnika i suborca, kojega ste poslali da mi pomogne u potrebi."
"New","50","2","26","Šaljem ga doma jer čezne za vama i jer je žalostan što ste čuli da je obolio."
"New","50","2","27","Zaista je bio bolestan, gotovo je umro. Ali Bog mu se—a i meni—smilovao da me ne snađe žalost na žalost."
"New","50","2","28","Zato ga što prije šaljem jer znam da ćete se razveseliti kad ga vidite, a onda ću i ja biti manje žalostan."
"New","50","2","29","Primite ga dakle s ljubavlju Gospodnjom i poštujte takve ljude."
"New","50","2","30","Izložio se životnoj pogibli radi Kristova djela i umalo je umro čineći za mene ono što vi niste mogli jer ste bili daleko."
"New","50","3","1","I na koncu, draga braćo, radujte se u Gospodinu. Meni ne dodija pisati vam stalno isto, a za vas je sigurnije."
"New","50","3","2","Čuvajte se pasa—zlih ljudi koji kažu da se morate osakatiti radi spasenja, i njihovih zlih djela."
"New","50","3","3","Jer mi koji se Bogu klanjamo u Duhu jedini smo zaista obrezani. Mi se ne pouzdajemo u ljudske napore. Umjesto toga, hvalimo se onime što je za nas učinio Isus Krist."
"New","50","3","4","A ako bi se itko mogao pouzdati u vlastito tijelo, mogao bih ja. Imaju li drugi razloga da se pouzdaju u vlastite napore, ja ih imam još više!"
"New","50","3","5","Obrezan sam kao dijete od osam dana, rođen u židovskoj obitelji čiste krvi iz Benjaminova plemena. Pravi pravcati Židov. Pripadnik farizeja."
"New","50","3","6","Glede revnosti: progonio sam Crkvu. Glede pravednosti u ispunjavanju Zakona: bio sam besprijekoran."
"New","50","3","7","Sve što sam nekoć smatrao vrijednim, sada smatram bezvrijednim zaradi Krista."
"New","50","3","8","Štoviše, sve je bezvrijedno u usporedbi s onim najdragocjenijim: spoznajom Isusa Krista, mojega Gospodina. Sve sam drugo odbacio i sve smatram smećem da bih zadobio Krista"
"New","50","3","9","i postao jedno s njime. Ne pouzdajem se više u vlastitu pravednost ni u ispunjavanje Zakona, već se pouzdajem u Krista da me spasi. Jer Bog nas pred sobom opravdava našom vjerom u Krista."
"New","50","3","10","Svega sam se odrekao—da zaista mogu spoznati Krista i iskusiti moćnu silu koja ga je uskrsnula, naučiti što znači trpjeti s njim i dijeliti njegovu smrt"
"New","50","3","11","ne bih li doživio uskrsnuće od mrtvih!"
"New","50","3","12","Ne kažem da sam već sve to postignuo ili da sam već postao savršenim, nego prežem da to dosegnem jer je Krist dosegnuo mene."
"New","50","3","13","Ne smatram, braćo, da sam već postao kakvim trebam biti, nego da sam se sav dao na to da zaboravim ono što je iza mene i da hitim prema onomu što me čeka."
"New","50","3","14","Trudim se istrčati utrku do cilja i primiti nagradu kojoj nas je Bog, kroz Krista Isusa, pozvao u nebo."
"New","50","3","15","Tako mislimo svi koji smo zreli u vjeri. Ako vi drukčije mislite, Bog će to i vama objaviti."
"New","50","3","16","Ali moramo biti poslušni istini koju smo spoznali."
"New","50","3","17","Draga braćo, živite poput mene i učite od onih koji slijede moj uzor."
"New","50","3","18","Jer sam vam prije o tomu često govorio, a i sada velim sa suzama u očima: mnogi svojim životom pokazuju da su zapravo neprijatelji Kristova križa."
"New","50","3","19","Njih čeka vječna propast. Njihov je bog njihov trbuh. Ponose se sramotnim stvarima. Misle samo na ovaj zemaljski život."
"New","50","3","20","Ali naša je domovina na nebesima, odakle iščekujemo da će nam doći Spasitelj, naš Gospodin Isus Krist."
"New","50","3","21","On će ova naša smrtna tijela preobraziti i suobličiti ih svojemu slavnome tijelu moćnom silom kojom će sve podložiti sebi."
"New","50","4","1","Draga braćo i sestre, volim vas i jedva čekam da vas vidim jer ste moja radost i nagrada za moj trud. Budite postojani u Gospodinu!"
"New","50","4","2","Molim Evodiju i Sintihu da se ne svađaju i da budu složne u Gospodinu."
"New","50","4","3","I tebe molim, vjerni prijatelju, pomozi im jer su se silno trudile u propovijedanju Radosne vijesti skupa sa mnom, Klementom i ostalim mojim suradnicima kojih su imena zapisana u Knjizi života."
"New","50","4","4","Uvijek se radujte u Gospodinu. Da ponovim: radujte se!"
"New","50","4","5","Neka vaša blagost bude poznata svim ljudima. Gospodin je blizu!"
"New","50","4","6","Ne brinite se ni za što; radije se molite za sve; iznesite Bogu sve svoje potrebe, sa zahvalnošću."
"New","50","4","7","Tako ćete iskusiti Božji mir koji nadilazi svaki razum. On će čuvati vaša srca i vaš um u Kristu Isusu."
"New","50","4","8","Na završetku, draga braćo, još samo ovo: usmjerite svoje misli na ono što je istinito, čestito i pravedno, na ono što je čisto, hvalevrijedno i kreposno."
"New","50","4","9","Postupajte kao što ste naučili i čuli od mene i kao što ste mene vidjeli činiti, pa će Bog mira biti s vama."
"New","50","4","10","Silno sam se razveselio u Gospodinu što opet skrbite za mene. Znam da se uvijek o meni brinete, ali neko vrijeme niste mi imali prilike pomoći."
"New","50","4","11","Ne govorim to zbog oskudice. Naučio sam biti zadovoljan u svakoj prigodi."
"New","50","4","12","Znam oskudijevati, a znam i obilovati. Na sve sam naviknuo: i biti sit i gladovati, i obilovati i oskudijevati."
"New","50","4","13","Sve mogu u Kristu koji mi daje snagu."
"New","50","4","14","Ali ipak je lijepo od vas što ste mi pomogli u nevolji."
"New","50","4","15","Dobro znate da mi u početku propovijedanja evanđelja, kad sam otputovao iz Makedonije, nijedna crkva nije financijski pomogla—osim vas Filipljana."
"New","50","4","16","Čak ste mi i dok sam boravio u Solunu jedanput ili dvaput poslali pomoć za moje potrebe."
"New","50","4","17","Ne govorim to zato što tražim od vas dar. Želim samo da vaša nagrada bude još veća."
"New","50","4","18","Sada imam svega dostatno; čak mi i pretječe! Namirili ste sve moje potrebe darom koji ste mi poslali po Epafroditu, tom vašom žrtvom, “ugodnim mirisom” Bogu."
"New","50","4","19","A isti Bog ispunit će i sve vaše potrebe prema svojemu raskošnom bogatstvu, u Kristu Isusu."
"New","50","4","20","Neka je slava našemu Bogu Ocu u vijeke vjekova! Amen."
"New","50","4","21","Pozdravite ondje pojedinačno svakoga svetoga u Kristu Isusu. Pozdravljaju vas braća koja su sa mnom."
"New","50","4","22","I svi drugi sveti vas pozdravljaju, posebice oni koji rade na carevu dvoru."
"New","50","4","23","Neka milost našega Gospodina Isusa bude s vašim duhom!"
"New","51","1","1","Ovo je pismo od Pavla, kojega je Bog odabrao da bude apostol Isusa Krista, i od našega brata Timoteja."
"New","51","1","2","Kološanima, svetoj i vjernoj braći i sestrama u Isusu Kristu. Neka vam naš Bog Otac udijeli milost i mir."
"New","51","1","3","Uvijek se molimo za vas i zahvaljujemo za vas Bogu Ocu našega Gospodina Isusa Krista"
"New","51","1","4","jer smo čuli za vašu snažnu vjeru u Isusa Krista i za vašu ljubav koju iskazujete prema svetima posvuda."
"New","51","1","5","Razlog vaše vjere je nada što vas čeka u nebesima. O toj ste nadi prvi put čuli kad ste čuli istinu Radosne vijesti."
"New","51","1","6","Ista ta Radosna vijest koja je došla k vama proširila se cijelim svijetom. Posvuda mijenja ljudske živote, baš kao što je promijenila i vas prvoga dana kad ste ju čuli i kad ste shvatili istinu o Božjoj milosti prema grešnicima."
"New","51","1","7","Vi ste za nju čuli od Epafre, našega voljenog suradnika. On nas zastupa vjerno služeći Kristu."
"New","51","1","8","On nam je i rekao za vašu ljubav prema drugima, koju vam daje Sveti Duh."
"New","51","1","9","Zato se mi od dana kad smo to čuli neprestano molimo za vas, tražeći da vas Bog ispuni mudrošću i duhovnom spoznajom kako biste mogli razabrati njegovu volju,"
"New","51","1","10","živjeti dostojno Gospodina i ugoditi mu, roditi svakom vrstom dobrih djela te rasti u spoznaji Boga."
"New","51","1","11","Molimo se da vas Bog ojača svojom slavnom silom da možete biti postojani i strpljivi. Da radosno"
