Testament,Book,Chapter,Verse,Content
"New","58","11","7","Pala o pachape o Noe kana o Del ppenda leke kai ka avenpe ezgode kai ande gola llivesa ni dikkona, vou kandia ta cherda goia bari llimia te sai braduil pe familia. Ta isto pala gua pachape, o Noe dosarda e sueto ta lia o chachipe kai lelpe cheres o pachape."
"New","58","11","8","Pala o pachape o Abraam kana o Del ikkarda le, vou kandia ta likisto te llal kai e ppuv kai o Del ppendaia kai ka del le, a o Abraam ni llanela kai ka llal ta kandia e Devle."
"New","58","11","9","Ta pala o pachape kai saia le zivisarda sargo iek lleno avere ppuviengo isto ande ppuv kai o Del ppendaia leke kai ka del le. Ta zivisarda ande chare, sargo o Isaak ta o Jakob, kai i lenge o Del ppendaia kai ka del len goia ppuv."
"New","58","11","10","Soke o Abraam pachala kai iek llive ka dikkel gua foro kai o Del chinadaia te cherel ta kai vazdia pe iek ttan zuralo."
"New","58","11","11","Ta pala o pachape kana e Sara nasti avena la minone ta o Abraam saia but ppuro, o Abraam lia zor e Devletar te sai avel dad, soke pachaia kai o Del ka cherel so ppendaia leke."
"New","58","11","12","Goleke o Abraam i kana saia pasa po meripe, avilale bari vicha sargo e cheraia e milosoke ta sargo e chisai kai si pasa e mora, kai nasti llindol."
"New","58","11","13","Sa gola llene mule ta ni lie e ezgode kai o Del ppendaia kai ka del len; ta pala o pachape kai saia len von dikkle len duratar, ta veselisaile ta dikkle isto von pe, sargo llene avere ppuvienge kai samo nakken katar gaia ppuv."
"New","58","11","14","Ta e llene kai ppenen gaia ezgoda gale alavenchar, achardol kai von llik akana roden iek ppuv."
"New","58","11","15","A te mislisailea ande ppuv katar von likistea von te manglea sai irisailea incha."
"New","58","11","16","A von rodena iek ppuv mai lachi, kai si ando miloso. Goleke o Del ni lallal te avel lengo Del, soke vou lacharda lenge iek foro."
"New","58","11","17","Ta pala o pachape, o Abraam kana o Del zumada le, lia e Isaake te del le kurbano. Ta mangela te del pe edine chave, a o Del diaia le po alau ta ppendaia leke:"
"New","58","11","18","“Katar o Isaak ka avel tut iek vicha.”"
"New","58","11","19","Gava si soke o Abraam llanela kai e Devle si le e zor i te vazdel e mulen; goleke gua pachape e Abraameko cherda te na mundarel pe chaurre ta gava saia sargo kana o Isaak pale zivisarda."
"New","58","11","20","Pala o pachape o Isaak blagosisarda e Jakobo ta e Esaule pala e ezgoda kai saia te aven mai angle."
"New","58","11","21","Pala o pachape, o Jakob kana saia po meripe dia po alau e duie chaurrenge katar o Jose kai o Del ka blagosin len, ta istardilo pe pi rovli ta blagosisarda e Devle."
"New","58","11","22","Pala o pachape, o Jose kana saia pase te merel ppenda kai e israelitura ka liken mai angle katar o Ejipto, ta mukla alava so te cheren leke kokalenchar."
"New","58","11","23","Pala o pachape, kana biandilo o Moises, leki dei ta leko dad gurude le trin chon, soke dikkle kai o minono saia sukar ta ni daraile katar e alava kai ppendaia o charo te mundaren sa e minonen."
"New","58","11","24","Ta pala o pachape o Moises kana barilo ni kamla te ikkaren le chaurro katar e chei e charoki;"
"New","58","11","25","Vou mangla te maren le gia sar marena e llenen kai sea katar o foro e Devleko, a na te avel ando bilachipe kai nakkel."
"New","58","11","26","Leke mola mai but te nakkel e patnia kai saia te nakkel o Mesias neko o barvalipe katar o Ejipto."
"New","58","11","27","Pala o pachape o Moises llelotar katar o Ejipto, ta ni darailo katar e joli e charoki; ta saia zuralo pe so mangela te cherel, sargo kana dikkela e Devle kai nasti dikkol."
"New","58","11","28","Pala o pachape o Moises ttoda e sinia e paskuaki ta ppenda te makken e udara e ratea ta gia o suecho e merimako te na mundarel ni iekke purve chaurre kai biandilo ande suako familia katar e israelitura."
"New","58","11","29","Pala o pachape e israelitura nakkle e Mora e Loli sargo pe ppuv e suki; ta mapalal kana e ejipsiura mangle te nakken, von tasile."
"New","58","11","30","Pala o pachape peradinaile e zidura katar o foro o Jeriko, kana e israelitura ppirde truial o foro efta llive."
"New","58","11","31","Ta pala o pachape, e Rahab e kurvichka, ni muli e llenenchar kai ni kandie, soke voi pomozisarda e llenen katar o Israel kai diea ando foro po chorial."
"New","58","11","32","¿So mai but ka ppenau? ni ka avel man vreme te dava orba katar o Jedeon, katar o Barak, katar o Sanson, katar o Jefte, katar o David, katar o Samuel ta katar e poraukura."
"New","58","11","33","Pala o pachape dobisarde ppuvien, inllarde o chachipe, ta lie so o Del ppendaia lenge kai ka del len, ppangle e muia e lionenge,"
"New","58","11","34","mundarde bare iaga, nasle te na aven mundarde katar o jarni, Ikande zor katar o kovlipe, ta resle te aven zurale po maripe, ta dobisarde avere llenen kai marenape ta sea lenge dusmanura."
"New","58","11","35","Sea nesave diskinie kai pachaie ando Del, goleke o Del vazdia katar o meripe lenge familia. Aver ni kamle te mukliaren len ta mule ande patnia, te sai usten katar o meripe ta te zivin iek zivoto mai lacho."
"New","58","11","36","Aver nakkle patnia soke marena espurnia lendar ta marena len e bichoia, ta ppandena len e lanchonenchar ande rubie."
"New","58","11","37","Ta averen mundarde e barrenchar, averen chinde len po dopas o mundarde len e jarnienchar; a aver llana pe iek rig ta pe aver ta lenge patave sea cherde katar e morchi e bakrengi ta busniengi; sea chorre dukkade ta mardine."
"New","58","11","38","Gala llene sea gia lache, kai gaia ppuv ni sea prema gava sueto, ni saia len kai te llan, ppirena po pusto pe burdura ta katar o putardipe e ppuviako."
"New","58","11","39","O Del saia veselo sa gale llenenchar soke saurre pachaie ande le, a niko lendar ni lia so o Del ppendaia kai ka del len;"
"New","58","11","40","a gua saia soke o Del chinadaia iek ezgoda mai sukar, te sai la i amen so vou ppendaia kai ka del. O Del ka cherel chache gole llenen kana ka cherel amen chache."
"New","58","12","1","Goleke amen sar si truial amendar pe gachin llene kai sikade po pachape, muka pe iek rig sa so achavel amen ta o bilachipe kai ppariavel amen, ta prasta zoriaia po drom kai si amen angle."
"New","58","12","2","Morabi te dikka po Jesus, soke letar avel amaro pachape ta vou si kai bariavel le. O Jesus terpisarda o krusto, ta ni ttoda sama po lallao katar gua meripe, soke llanela kai pala e patnia ka avel le e dragostia ta e veselia; ta beslo pe rig e chachi e Devleki ande leki charoina."
"New","58","12","3","Goleke mislin tumen so sai sikon katar o Jesus, kai jala gia bari patnia katar e bilache llene; goleke na chinion ta na triston tumen."
"New","58","12","4","Soke tumen ni ios ni terpin o bilachipe llik kai o meripe,"
"New","58","12","5","tumen bristrailen so ppenel tumenge o Del sargo pe chaurrenge. Gia ppenel ando Pisipe: “Ttou sama, bre chaurrea kana o Del sikavel tut, ta na tristosao kana vou del pe tute."
"New","58","12","6","Soke o Del sikavel gole kai vou volil, ta del pe gua lleno kai lel le sargo pe chaurre.”"
"New","58","12","7","A tumen te nakken patnia akana, gua si soke o Del volil tumen ta mangel te sikavel tumen sargo chaurren. ¿A si varesavo chaurro kai leko dad ni sikavel le?"
"New","58","12","8","A o Del te na sikavel tumen gia sar sikavel sa pe chaurren, a te avelpe gia, tumen ni avilena chachimaia leke chaurre."
"New","58","12","9","Kana sama minone, amare dada kate pe ppuv sikavena amen, ta amen daia len liubao. Goleke, ios mai but morabi te kanda amare Devle kai si amaro Dad, kai si ando miloso te sai la o zivoto."
"New","58","12","10","Amare dada kate pe ppuv sikavena amen pe gava zivoto kai si le cherricha vreme, soke von mislinape kai gua saia mai lache te cheren, a o Del sikavel amen pe amaro chachuno lachipe te sai cherel amen sante sargo vou."
"New","58","12","11","Chachimaia, kana den pe amende ondaka inai amenge drago soke dukkal amen; a amen te sikilam, mapalal del amen iek zivoto kai si le pas ta chachipe."
"New","58","12","12","Goleke, zuriaven tumare chinie va ta i tumare changa kovle,"
"New","58","12","13","ta roden o drom orta te prasten, te sai sastol o porrno bango ta te na bangol ios."
"New","58","12","14","Roden e pas saurrenchar ta e santidad, soke bi golea niko ni ka dikkel e Gazda."
"New","58","12","15","Na muken nika te duriol katar o volipe e Devleko, ta na muken nika te achavel averen maskar tumende, soke gua sai dukkavel tumen ta sai mundarel tumen sargo iek drab kai mundarel."
"New","58","12","16","Niko tumendar te na cherel o kurvaluko ta te na mukelpe iek rig e Devle sargo o Esau, kai pala iek jape bichinda so saia te avel leko, soke vou saia o chavo mai purano."
"New","58","12","17","Ta tumen llanen kai mapalal kana mangla te lel o blagosipe pe dadeko leko dad ni kamla. O Esau rovda but, a goia ezgoda nasti lachardola."
"New","58","12","18","Soke tumen ni avilen pasa iek burdo sargo e israelitura, kai sai istardola ta sai dikkola, ta kote saia iag o truñariko e tufina ta iek bari balau;"
"New","58","12","19","ta ni asunden sar basela e taturuga ni o avazi e Devleko. A gola kai asunde gua avazi molisaile te na del orba ios lenchar,"
"New","58","12","20","soke nasti terpina so ppenela lenge te cheren, ppenela gia: “Kogo ttovela po porrno po burdo morabi te mundaren le e barrenchar o e jarnienchar avela manus o zivirinia.”"
"New","58","12","21","Gia darano saia so dikkola, kai isto o Moises ppenda: “Izdrau daratar.”"
"New","58","12","22","A tumen avilen kai o burdo katar o Sion, ta kai o foro katar o Del o llundo, o Jerusalem kai si ando miloso, kote si but milie suechura kai blagosin e Devle,"
"New","58","12","23","ta i e purve chaurre e Devleke kai si pisime ando miloso. Avile pasa o Del, o Del kai ka chinel e kris saurrenge, ta kai cherel e duura e manusenge te aven orta,"
"New","58","12","24","avile pasa o Jesus, ta den tumen golli kai cheres lete achilam pe iek neve alava soke pala o rat e Jesuseko kai perada kana mulo sam prostime katar amaro bilachipe, ta leko rat si mai lacho neko e Abeleko."
"New","58","12","25","Goleke arakken tumen ta ttoven sama goleke kai del pe tumende. Soke gola kai ni ttode sama goleke kai dela pe lende kate pe ppuv, nasti nasle. A sar ka nasa amen te diam e zea gole kai del pe amende katar o miloso."
"New","58","12","26","Ande gua vreme, o avazi e Devleko cherda te izdral e ppuv, a akana ppenel: “Ta iek drom ios ka cherau te dermolpe na samo e ppuv, ta na samo e ppuv i o miloso.”"
"New","58","12","27","Ta kana ppenda: “iek drom ios,” mangla te ppenel kai vou ka ikanel e ezgode kai cherde ta kai sai miskonpe ta ka achen e ezgode kai nasti miskonpe."
"New","58","12","28","Goleke da fala e Devle soke e charoina kai del amen nasti miskolpe. Goleke morabi te blagosi e Devle volimaia gia sar si leke drago liubaimaia ta daraia."
"New","58","12","29","Soke amaro Del si iag kai zatril."
"New","58","13","1","Na muken te jasaol o volipe kai si maskar tumende."
"New","58","13","2","Na bristaren tumen te aven pachivale e llenenchar kai aven ande tumare chera, soke but droma nesave llene kai si pachivale ni ttode sama kai sea suechura gola kai soute lende."
"New","58","13","3","Den tumen golli katar e llene kai si ppangle ande rubie, sargo kana i tumen sen ppangle lenchar. Mislin tumen ande llene kai marde len, sargo kana isto tumen sen mardine."
"New","58","13","4","E llene kai si zinime morabi te den liubao iek avere pe suako ezgoda ta morabi te aven chache iek averea, soke o Del ka dukkavel gole llenen kai kurvinpe ta kai inai chache kana zininpe."
"New","58","13","5","Na zivin brigime katar e love; morabi te aven vesele e ezgodenchar kai si tumen, soke o Del ppenda: “Nikada ni ka mukau tut korkorre.”"
"New","58","13","6","Goleke sai ppena pachamaia: “O Gazda si kai pomozil man; ni ka darau. ¿So sai cherela mange o manus?”"
"New","58","13","7","Den tumen golli katar tumare chobanura kai die tumenge e orba e Devleki; mislin tumen sar zivisarde ta tumen zivin prema lengo pachape."
"New","58","13","8","O Jesukristo si isto gua arachi, allive ta sa e bursenchar."
"New","58","13","9","Na muken te inllaren tumen pe aver sikadipe kai inai pinllardo. Mai sukar si amare lie te len zor katar o volipe a na katar e alava kai ppenen katar o jape kai nikada ni avila lenge lache golenge kai brigisaile katar gala e ezgode."
"New","58","13","10","Amen si iek altar, kai letar nasti jan e popura kai cherena buchi ande chara e Devleki."
"New","58","13","11","Soke o mai Baro Popo ttovel o rat katar e zivirinie ande chara e Devleki pala o prostipe katar o bilachipe, a e esnage gole zivirinienge ppabardon avri katar o pero."
"New","58","13","12","Isto gia o Jesus nakkla patnia ta mulo avri katar o foro, ta gia pala leko rat o Del te prostil pe foro."
"New","58","13","13","Goleke morabi te lla e Jesusea avri katar o pero, ta te nakka isto gua lallao kai vou nakkla kana kafrosarde le po krusto."
"New","58","13","14","Soke ande gava sueto inai amen iek foro te achel ostade, goleke lla te roda o foro kai si te avel."
"New","58","13","15","Goleke ando Jesukristo morabi te blagosi e Devle suako llive. Gava blagosipe si o kurbano kai morabi te da. Goleke ¡Blagosi le amare alavenchar!"
"New","58","13","16","Na bristaren tumen te cheren o lachipe ta te pomozin averen soke gala si e kurbanura kai si drago e Devleke."
"New","58","13","17","Kanden tumare chobanonen, soke von arakken tumen ta ni chinion soke llanen kai o Del ka puchel len cheres tumende. Na ppariaven lengo rado, cheren te avel lenge drago ta pomozin len, ta gia lengo rado ka blazil tumenge."
"New","58","13","18","Molintumen pala amende, soke llana kai o Del ni dosarel amen katar niso, soke manga te chera sa e ezgode sukar."
"New","58","13","19","Ta so mai mangau tumendar si te molintumen te sai o Del mukel man oma te avau tumenchar."
"New","58","13","20","O Del katar e pas kai vazdia katar o meripe amare Gazda e Jesukristo, o Baro Chobano e bakrengo, kai pe ratea achilo pe orba ostade,"
"New","58","13","21","goleke mangau te cherel tumen lache pe suako ezgoda, te sai cheren leki volia."
"New","58","13","22","Pplalalen pisiu tumenge gala nesave alava te sai dau tumen zor."
"New","58","13","23","Mangau ppenau tumenge kai amaro pplal o Timoteo akana inai ppanglo, mukle le; ta te avilo oma mande ka inllarau le manchar kana ka llau te dikkau tumen."
"New","58","13","24","Den salami sa tumare chobanonen ta e llenen kai si katar o foro santo. E llene katar e Italia bichalen tumenge salami."
"New","58","13","25","O Del te ttovel pe sa tumende po volipe."
"New","59","1","1","Me o Santiago, kai sem esluga e Devleko ta e Gazdako e Jesukristoko, bichalau salami e desuduie vichenge katar o Israel kai zivin ande sa e ppuvia."
"New","59","1","2","Pplalalen, tumen morabi te aven but vesele kana nakken patnia pala o Kristo."
"New","59","1","3","Soke tumen llanen kai kana nakken patnia, tumaro pachape si ttodo ando zumadipe, ta gia tumen sikon te terpin."
"New","59","1","4","Ta gua terpipe morabi te avel chacho ta te cherel tumen te aven bare ando pachape, ta te na trubul tumen niso."
"New","59","1","5","Vareko tumendar te trubul le o bizaipe, te mangel le e Devletar, ta vou ka del le o bizaipe; soke o Del saurren del o bizaipe kana mangenle letar."
"New","59","1","6","A morabi te mangel pachamaia, ta te na kovliol ando pachape; soke gua kai kovliol ando pachape, si sargo e valura e morake, kai e balau inllarel len pe suako rig."
"New","59","1","7","A te si vareko gia, te na mislilpe kai ka lel fiso e Gazdatar,"
"New","59","1","8","soke gua lleno kai iek llive mislilpe iek ezgoda, ta aver llive mislilpe aver ezgoda, ni llal orta ande po zivoto."
"New","59","1","9","Te si maskar tumende iek pplal kai si chorro, morabi te veselilpe soke angla o Del si le liubao;"
"New","59","1","10","a o pplal kai si barvalo, morabi te veselilpe kana o Del ka del le ando lallao, soke o barvalipe si sargo e lulunlla kai si ando vos ta ni zivin but."
