Testament,Book,Chapter,Verse,Content
"New","51","1","5","Godova paćipe thaj ljubav avel katar e nada savi si spremno pale tumende pe nebesa, a pale savi ašundine ande čačutni poruka e Bahtale nevimataći,"
"New","51","1","6","savi avili tumenđe. Voj po sasto them anel plodurja thaj barjol. Baš sago vi maškar tumende katar okova đes kana ašundine pale Bahtali nevimata thaj potpuno haćardine o čačipe pale Devlešći milost."
"New","51","1","7","Godova sićiline katar amaro voljeno saradniko Epafras, savo si sago vi amen, e Hristosko sluga. Vo verno služil e Hristošće pale tumari korist."
"New","51","1","8","Lestar ašundam pale tumari ljubav savi si tumen ando Duho."
"New","51","1","9","Zato vi amen, katar okova đes kana godova ašundam, či ačhilam te moli men pale tumende thaj te mangas te o Del pherel tumen gajda te pinđaren lešći volja ande sa e mudrost thaj haćaripe savo o Duho del,"
"New","51","1","10","te gajda trajin dostojno trajo palo Gospod, te ande sa ugodin lešće, te aven plodonosne ande svako lačho delo, thaj te barjon ando pindžaripe e Devlesko."
"New","51","1","11","Moli men te o Del zurjarel tumen svako snagasa savi avel katar lešći slavno sila thaj isto gajda moli men te sa šaj izdržin ando strpljenje."
"New","51","1","12","E bahtasa zahvalin e Dadešće, savo ćerda tumen dostojne te avel tumen udeo ando nasledstvo e Devlešće manušenca save si ando svetlo."
"New","51","1","13","Vo izbavisarda men katar e vlast e tamaći thaj premestisarda men ando Carstvo pire volime Čhavesko,"
"New","51","1","14","ande savo si amen otkupljenje, thaj jartipe e bezehendar."
"New","51","1","15","O Hristo si slika e nevidljivo Devlešći, Prvobijando pe sa so si stvorime."
"New","51","1","16","Kaj kroz leste si stvorime sa so si ando nebo thaj pe phuv, sa vidljivo thaj nevidljivo – bilo te si prestolurja ili carstvurja, vladarja thaj vlasti, sa si kroz leste thaj pale leste si stvorime."
"New","51","1","17","O Hristo postoilas majsigo katar sa aver thaj ande leste sa čvrsto ačhel."
"New","51","1","18","Vo si Šoro e telosko, a godova si e Khanđirjaće. Vo si Početko, Prvobijando savo uštilo andar e mule, te ande sa avel prvo."
"New","51","1","19","Kaj, e Devlešće sviđosajlo te ande leste nastanil sasti piri punina"
"New","51","1","20","thaj kroz leste, pomirisarda pesa sa, sa so si pe phuv, thaj sa so si po nebo, gajda kaj uspostavisardas o miro lešće ratesa savo čhordilo katar o trušul."
"New","51","1","21","Jekhar vi tumen senas dur e Devlestar, senas lešće dušmaja, zbog tumare bilaćhe gindurja thaj tumare bilaćhe dela."
"New","51","1","22","Ali, akana o Del pomirisarda tumen pesa gajda kaj o Hristo mulo ando manušesko telo, te anel tumen angle peste svete, bi mana thaj besprekorne."
"New","51","1","23","Samo moraš te ačhen čvrste thaj istrajne ando paćipe thaj te na durjon katar e nada savi si tumenđe dini kana ašundine e Bahtali nevimata. Zbog godoja Bahtali nevimata, savi si propovedime svakonešće po them, me, o Pavle, postanisardem sluga."
"New","51","1","24","Akana radujiv man zato kaj trpiv pale tumende, kaj godoleja pe mungro telo dovršiv e patnja save trubul još te izdrživ, sago kaj o Hristo podnesisardas patnja pe piro telo, a so si e khanđiri."
"New","51","1","25","Me postanisardem e khanđirjako sluga pe Devlešći naredba savi si manđe dini pale tumaro lačhipe, a godova si te objaviv tumenđe e Devlesko alav ande sasti punina."
"New","51","1","26","Godoja poruka sas tajna garadi kroz e vekurja thaj kroz e sa pokoljenja, a savi si akana objavime e Devlešće manušenđe."
"New","51","1","27","Lenđe o Del kamlas te sikavel kozom si barvali e slava akale tajnaći maškar okola save naj Židovurja, a godoja tajna si: o Hristos ande tumende, vo si nada te avel tumen udeo ande slava e Devlešći."
"New","51","1","28","Amen e Hriste objavisaras e manušenđe. Urazumisaras thaj sikavas svakone manuše ande sa e mudrost te svakone manuše anas dži ko duhovno paće ando Hristo."
"New","51","1","29","Zato trudiv man thaj boriv man e Hristošće delotvorno snagasa, savi ande mande silno delujil."
"New","51","2","1","Kamav te džanen kozom boriv man pale tumende, pale okola ande Laodikija thaj pale sa okola save još či lično džanen man."
"New","51","2","2","Kamav, dakle, te lenđe ile ohrabrin pe thaj udružin pe ande ljubav, te aven dži ko sa o barvalipe savo anel dži ko pherdo razum, te pindžaren e Devlešći tajna – e Hristo,"
"New","51","2","3","ande savo si garado sa o barvalipe katar e mudrost thaj katar džanglipe."
"New","51","2","4","Akava phenav te khonikal či hohavel tumen gugle alavenca."
"New","51","2","5","Kaj, vi ako e telosa naj sem tumenca, ipak sem ando duho tumenca thaj raduiv man kana dikhav o redo savo vladil maškar tumende thaj tumaro zuralo paćipe ando Hristo."
"New","51","2","6","Gajda, sar primisardine e Isuse Hristo, sago e Gospode, gajda vi majdur trajin ande leste."
"New","51","2","7","Aven ande leste čvrsto ukorenime thaj pe leste nazidome, zuravon ando paćipe, sago kaj sen sikade thaj aven but zahvalne e Devlešće."
"New","51","2","8","Len sama te na zarobil tumen vareko gajda kaj hohavel tumen e čuče alavenca save temeljin pe samo pe manušenđe običaja. Kasavo sikavipe či avel katar o Hristo, već avel katar e sila savi delujil ande akava them."
"New","51","2","9","Kaj, ando Hristo trajil svako punina e Devlešći, čak vi dok trajilas pe phuv."
"New","51","2","10","A tumen primisardine o ispunjenje ande leste, savo si šoro pe svako poglavarstvo thaj vlast."
"New","51","2","11","Ando Hristo sen obrezime gajda kaj fuljardine tumendar e bezehali narav, na e obrezanjeja savo si ćerdo e manušešće vastesa, nego e Hristošće obrezanjeja,"
"New","51","2","12","kaj, kana senas bolde, askal senas prahome e Hristosa thaj lesa vi uštiline andar e mule, kroz o paćipe ande sila savi avel katar o Del savo vazdas e Hristos andar e mule."
"New","51","2","13","Kana senas duhovno mule zbog tumare bezeha thaj zbog godova kaj još naj senas oslobodime katar tumari telesno narav, o Del vazda tumen andar e mule zajedno e Hristosa thaj jartosardas amenđe sa e bezeha,"
"New","51","2","14","gajda kaj khoslas e optužnica pe savi sas ramome amare prekršaja. Godoja optužnica sas protiv amende, ali o Del uništisarda lat po trušul."
"New","51","2","15","Thaj fuljardas katar e vlast e poglavaren thaj e vladaren thaj dija len po ladžavo angle savorende gajda kaj pobedisardas len e trušuleja."
"New","51","2","16","Zato, neka khonik či sudil tumen palo habe ili palo pipe, palo prazniko, ili kaj slavin o terno čhonut, ili o savato."
"New","51","2","17","Godova si tek e senka okolešći so trubul te avel, a o čačipe si o Hristo."
"New","51","2","18","Na den te lel tumendar e nagrada khonik savo uživil ande hohamni poniznost thaj slavil e anđelen, thaj mothon kaj godova dikhline ande pire vizije, ivja ćeren pe barikane pire telesne gođasa,"
"New","51","2","19","a či podložisajle e Šorešće savo si o Hristo, katar savo si zavisno sasto Telo, poduprime thaj povezime e zglobonenca thaj e žilenca, a barjol gajda sar o Del dela les te barjol."
"New","51","2","20","Ako gajda kaj muline e Hristosa, oslobodisardine tumen katar e sile akale themešći, sostar askal trajin sago kaj još trajin ando them thaj pokorin tumen lešće propisonenđe."
"New","51","2","21","“Na dir”, “Na okusisar”, “Na dotakni”?"
"New","51","2","22","Sa godova kana upotrebil pe propadnil, kaj godova si e manušenđe pravilurja thaj lengo sikavipe."
"New","51","2","23","Godova, doduše, izgledil sago mudrost, kaj si katar e nametnime pobožnost, hohamni poniznost thaj gajda kaj kaznin piro telo, ali nisar či pomožil ande borba protiv e telesno želja."
"New","51","3","1","Ako, dakle, vaskrsnisardine e Hristosa andar e mule, roden okova so si po nebo, okote kaj o Hristo bešel e Devlešće pe desno rig."
"New","51","3","2","Gndin pe okova so si opre, a na pe stvarja save si pe phuv."
"New","51","3","3","Kaj, tumen muline thaj tumaro trajo si e Hristosa garado ando Del."
"New","51","3","4","A kana pojavila pe o Hristo, savo si tumaro trajo, askal vi tumen pojavina tumen lesa ande slava."
"New","51","3","5","Zato odbacin tumendar sa okova so si katar tumari phuvjani thaj bilačhi narav: o bludo, e moralno nečistota, e požuda, e zle želje thaj e pohlepa so si isto sago vi o idolopoklonstvo."
"New","51","3","6","Zbog kasave stvarja avel e Devlešći bari holji pe sa save si nepokorne."
"New","51","3","7","Godole dromesa vi tumen varekana džanas kana trajinas maškar lende."
"New","51","3","8","Ali akana odbacin tumendar sa akava: e holji, e srdžba, e opakost, o vređope, e bilaćhe alava andar tumaro muj."
"New","51","3","9","Na hohaven jek avres, kaj čhudine tumendar e purane manušes lešće bilače delenca,"
"New","51","3","10","a line pe tumende e neve manušes, savo si pe slika pire Stvoritelješći savo obnovil pe te šaj majlačhe pindžaren les."
"New","51","3","11","Thaj ando nevo trajo naj majbut razlika maškar okova savo naj Židovo thaj okova savo si Židovo, maškar o obrezime manuš thaj okova savo naj obrezime, maškar o stranco thaj divljako, maškar o robo thaj slobodno manuš, nego o Hristo si majvažno thaj vo trajil ande amende savorende."
"New","51","3","12","Furjadon, dakle, sago e Devlešće svete izabranikurja, sago lesko drago them, ando milosrdno ilo, ando lačhipe, ande poniznost, ande krotkost, thaj ande strpljivost."
"New","51","3","13","Podnosin jek avres thaj jarton ako si tumen vareso jek protiv avreste. Sago kaj o Gospod jartosardas tumenđe, gajda vi tumen jarton avrenđe."
"New","51","3","14","A prekal sa akava len pe tumende e ljubav savi sa inćarel ando savršeno jećipe."
"New","51","3","15","Neka o miro e Hristosko, pe savo sen akharde ande jek telo, vladil ande tumare ile thaj aven zahvalne."
"New","51","3","16","Neka e Hristosko alav barvale trajil ande tumende. Sićon thaj opomenin jek avres ande sa e mudrost. Zahvalne ilenca đilaben psalmurja, himne, thaj duhovne đilja e Devlešće."
"New","51","3","17","Thaj so god te ćeren alavenca ili delenca, ćeren sa ando alav e Gospodesko e Isusesko thaj zahvalin e Devlešće e Dadešće kroz leste."
"New","51","3","18","Romljalen, pokorin tumen tumare romenđe, sago kaj dolikujil okolenđe save sledin e Gospode!"
"New","51","3","19","Romalen, volisaren tumare romnjen thaj na aven grube prema lende."
"New","51","3","20","Čhavralen, ande sa čhon kan ke tumaro dad thaj ke tumari dej, kaj godova si e Gospodešće ugodno."
"New","51","3","21","Dadalen, na ogorčin tumare čhavren, te na aven malodušne."
"New","51","3","22","Roburja, čhon kan ke tumare phuvjane gospodarja, na samo dok sen angle lenđe jakha, sago okola save kamen te ulizin pe e manušenđe, nego aven iskreno ileja ande dar e Devlestar."
"New","51","3","23","Sa so ćeren, ćeren e saste ileja, sago palo Gospod, a na pale manuša."
"New","51","3","24","Džanen kaj katar o Gospod dobina nagrada sago nasledstvo savo obećisarda. Služin e Hriste, vo si čačutno Gospodari!"
"New","51","3","25","Kaj svako nepravedno manuš avela kaznime pale nepravda savi ćerda, kaj o Del či dićhel ko si ko."
"New","51","4","1","A tumen gospodarja, den tumare robonen okova so si pravo thaj pravedno thaj den tumen gođi kaj vi tumen si Gospod po nebo."
"New","51","4","2","Posvetin tumen e molitvaće. Aven džungade ande late e zahvalenca."
"New","51","4","3","Molin tumen isto vi pale amende, te o Del putrel o vudar te šaj propovedisaras e Bahtali nevimata thaj te šaj objavisaras e Hristošći tajna, pale savi sem me ando phanglipe."
"New","51","4","4","Molin tumen te šaj gajda jasno te propovediv lat, sago kaj trubul."
"New","51","4","5","Mudro ponašin tumen prema okola save naj vernikurja. Gođaver koristin e vrjama."
"New","51","4","6","Kana ćeren svato uvek aven ljubazne thaj mudre. Gajda džanena te odgovorin svakonešće sar trubul."
"New","51","4","7","A sa pale mande obavestila tumen o Tihik, mungro drago phral ando Hristo, paćivalo suradniko thaj zajedno manca sluga ando Gospod."
"New","51","4","8","Pale godova bičhalav les te mothol tumenđe so si nevo amende thaj te ohrabril tumen."
"New","51","4","9","Lesa bičhaldem vi e Onesime, e paćivale thaj volime phrale ando Hristo, savo si jek tumendar. Von obavestina tumen pale sa so si akate."
"New","51","4","10","Pozdravil tumen o Aristarh, savo si zajedno manca ando phanglipe, thaj o Marko, savo sas familija e Varnavava. Ako avel tumende, šukar primin les, prema e upute save dijam tumen."
"New","51","4","11","Pozdravil tumen vi o Isus, savo si akhardo Just. Von si jedine katar e obrezime vernikurja save ćeren bući manca palo Carstvo e Devlesko. Von sas manđe uteha."
"New","51","4","12","Pozdravil tumen o Epafras, savo si jek tumendar thaj sluga e Isuse Hristosko. Vo ande molitve uvek boril pe pale tumende, te o Del učvrstil tumen, te duhovno aven paće, potpuno uverime thaj čvrsto ačhen ande sa so si pe Devlešći volja."
"New","51","4","13","Svedočiv pale leste kaj zurale trudil pe pale tumende thaj pale okola andar o gav Laodikija thaj andar o Jerapolje."
"New","51","4","14","Pozdravil tumen o drago doktori o Luka thaj o Dimas."
"New","51","4","15","Pozdravin e vernikonen ande Laodikija, thaj e Nimfana zajedno e khanđirjasa savi ćidel pe ande lako ćher."
"New","51","4","16","Kana akava lil čitola pe tumende, vodin e briga te čitol pe vi ande khanđiri ande Laodikija, a vi tumen te čiton okova andar e Laodikija."
"New","51","4","17","Thaj phenen e Arhipešće: “Le sama te des dovršis e služba savi o Gospod poverisarda tuće.”"
"New","51","4","18","A kava pozdrav ramov tumenđe me, o Pavle, mungre vastesa. Den tumen gođi kaj sem ando phanglipe! Milost e Devlešći tumenca."
"New","52","1","1","Akava lil ramov me o Pavle, o Silvan thaj o Timotej e khanđirjaće ando Soluno, savi si ando Del amaro Dad thaj ando Gospod Isus Hrist: Milost thaj miro tumenđe."
"New","52","1","2","Uvek das najs e Devlešće pale tumende savorende thaj neprekidno moli men pale tumende."
"New","52","1","3","Stalno damen gođi anglo Del amaro Dad, ke tumaro džudo paćipe, tumaro trudo, tumari ljubav, tumari strpljivost ande nada ando amaro Gospod Isus Hrist."
"New","52","1","4","Džanas, phralalen thaj phejalen kaj o Del volil tumen thaj kaj izabirisarda tumen."
"New","52","1","5","Kaj e Bahtali nevimata savi andam tumenđe či sikadili tumenđe samo ando alav, nego vi ande sila e Sveto Duhošći, thaj ando baro uverenje ande lesko čačipe. Džanen sar trajisardam maškar tumende, zbog tumaro lačhipe."
"New","52","1","6","Primisardine o Alav katar o Sveto Duho e bahtasa vi ako sas tumen bare patnje. Ande godova dikhline tumen pe amende thaj po Gospod."
"New","52","1","7","Gajda sen akana uzor sa e vernikonenđe ande Makedonija thaj ande Ahaja."
"New","52","1","8","E Devlešći poruka tumendar či ašunda pe samo ande Makedonija thaj ande Ahaja, već tumaro paćipe ando Del postanisarda pe sa riga pindžardo. Zato naj potrebno te vareso raspravisaras pale godova."
"New","52","1","9","Korkoro ćeren svato sar šukar primisardine men thaj sar katar e idolurja boldine tumen te služin e džude thaj e čačutne Devlešće."
"New","52","1","10","Thaj ćeren svato sar ažućaren te katar o nebo palem avel e Devlesko čhavo, saves vazdas andar e mule – e Isuse, savo spasila men katar e bari holji e Devlešći savi avel."
"New","52","2","1","Vi korkoro džanen, phralalen thaj phejalen, kaj godova kaj avilam tumende nas uzaludno."
