Testament,Book,Chapter,Verse,Content
"New","66","14","11","Olaryň gynalmagynyň tüssesi ebedi tütär. Janawara, onuň butuna sežde edenler bilen onuň adynyň tagmasyny kabul edenleriň gije-gündiz ynjalygy bolmaz."
"New","66","14","12","Hudaýyň buýruklaryny berjaý edip, Isa sadyk galanlaryň çydamy şu ýerde gerekdir»."
"New","66","14","13","Gökden eşiden bir sesim: «Muny ýaz: mundan beýläk, Rebbe degişli bolup ölenler bagtlydyr!» diýýärdi. Ruh: «Hawa, olar işlerinden dynç alar. Çünki edenleriniň hasylyny özleri bilen äkiderler» diýýär."
"New","66","14","14","Onsoň seredip, öňümde bir ak bulut gördüm. Buludyň üstünde başy altyn täçli, eli kesgir orakly ynsan ogluna meňzeş biri otyrdy."
"New","66","14","15","Ybadathanadan çykan başga perişde buludyň üstünde oturana batly ses bilen şeýle diýdi: «Oragyňy uzat-da, or! Orma sagady geldi. Çünki Ýeriň ekini bişipdir»."
"New","66","14","16","Buludyň üstünde oturan oragyny ýeriň ýüzüne taşlady we Ýeriň ekini oruldy."
"New","66","14","17","Gökdäki ybadathanadan başga bir perişde çykdy. Onuň-da kesgir oragy bardy."
"New","66","14","18","Oduň üstünden höküm sürýän başga bir perişde-de gurbanlyk edilýän ýerden çykyp gelip, kesgir orakla batly ses bilen: «Sen-de kesgir oragyňy uzat-da, Ýeriň üzüm şahasyndan salkymlaryny ýygna, çünki üzümleri bişipdir» diýdi."
"New","66","14","19","Perişde oragyny ýeriň ýüzüne taşlady-da, Ýeriň üzüm şahasynyň hasylyny ýygnap, Hudaý gazabynyň uly gysajyna zyňdy."
"New","66","14","20","Gysaçdaky üzümler şäheriň daşynda sykyldy. Üzüm gysajyndan çykan gan müň alty ýüz ok atym aralykda atlaryň uýanyna ýetdi."
"New","66","15","1","Men Gökde başga bir uly hem geň alamat gördüm: bu soňky ýedi belany getirýän ýedi perişdedi. Hudaýyň gazaby bu belalar bilen soňlanýardy."
"New","66","15","2","Ot bilen garyşyk, çüýşeden ýasalan deňiz ýaly bir zat gördüm. Janawary, onuň suratyndaky buty, onuň adynyň sanyny ýeňenler Hudaýyň beren arfalaryny ellerine alyp, çüýşeden deňziň üstünde durdular."
"New","66","15","3","Olar Hudaýyň guly Musanyň we Guzynyň aýdymyny aýdyp, şeýle diýýärdiler: «Güýji her zada ýetýän Reb Hudaý, Seniň işleriň uly hem geňdir. Eý, milletler patyşasy, Seniň ýollaryň dogry hem hakdyr!"
"New","66","15","4","Ýa Reb, Senden gorkman, adyňy Şöhratlandyrmajak kimdir? Çünki mukaddes diňe Sensiň! Bütin milletler gelip, Seniň öňüňde sežde eder. Çünki Seniň adyl işleriň aýan boldy»."
"New","66","15","5","Mundan soň Gökdäki ybadathananyň, ýagny güwälik çadyrynyň açylanyny gördüm."
"New","66","15","6","Ýedi belany getirýän ýedi perişde tämiz, parlak keteni geýnip, gursaklaryna altyn guşak baglap, ybadathanadan çykdylar."
"New","66","15","7","Janly dört mahlugyň biri ýedi perişdä ebedilik ýaşaýan Hudaýyň gazabyndan doly ýedi altyn käse berdi."
"New","66","15","8","Ybadathana Hudaýyň şöhratynyň, gudratynyň tüssesinden doldy. Ýedi perişdäniň ýedi belasy gutarýança, hiç kim ybadathana girip bilmedi."
"New","66","16","1","Onsoň ybadathanadan ýedi perişdä: «Gidiň-de, Hudaýyň gazabyndan doly ýedi käsäni ýeriň ýüzüne döküň!» diýen batly sesi eşitdim."
"New","66","16","2","Birinji perişde gidip, käsesini ýer ýüzüne dökdi. Janawaryň tagmasy bolan we onuň suratyndaky buta sežde eden adamlarda erbet hem gaty agyryly ýaralar peýda boldy."
"New","66","16","3","Ikinji perişde käsesini deňze dökdi. Deňiz öliniň ganyna meňzeş gana döndi, içindäki bütin jandarlar öldi."
"New","66","16","4","Üçünji perişde käsesini derýalara, suw bulaklaryna dökdi. Olar-da gana döndi."
"New","66","16","5","Men suwlaryň perişdesiniň şeýle diýenini eşitdim: «Häzir bar bolan hem geçmişde bar bolan mukaddes Hudaý! Sen bu hökümleriňde adylsyň. Çünki Sen şeýle höküm çykardyň."
"New","66","16","6","Çünki olar mukaddesleriň hem pygamberleriň ganyny dökdüler. Sen-de olara içmäge gan berdiň. Olaryň almyty budy»."
"New","66","16","7","Men gurbanlyk edilýän ýerden gelen bir sesiň: «Hawa, her zada güýji ýetýän Reb Hudaý! Seniň hökümleriň dogry hem adyldyr» diýenini eşitdim."
"New","66","16","8","Dördünji perişde käsesini Günüň üstüne dökdi. Güne ynsanlary ot bilen ýakyp-gowurma güýji berildi."
"New","66","16","9","Ynsanlar güýçli gyzgyn bilen gowruldylar, ýöne toba edip, bu belalara ygtyýary bolan Hudaýy şöhratlandyrmagyň deregine, Onuň adyna sögdüler."
"New","66","16","10","Bäşinji perişde käsesini janawaryň tagtynyň üstüne dökdi. Janawaryň patyşalygy garaňkylykda gömüldi. Ynsanlar dertden ýaňa dillerini dişlediler."
"New","66","16","11","Eden işlerine toba etmeýişleri ýaly, dert hem ýaralary üçin, Gökdäki Hudaýa sögdüler."
"New","66","16","12","Altynjy perişde käsesini uly Ýewfrat derýasyna dökdi. Gündogardan gelen patyşalaryň ýolunyň açylmagy üçin, derýanyň suwy gurady."
"New","66","16","13","Onsoň aždarhanyň agzyndan, janawaryň agzyndan we ýalan pygamberiň agzyndan gurbaga meňzeş üç murdar ruhuň çykanyny gördüm."
"New","66","16","14","Bular alamatlar döredip bilýän jynlaryň ruhlarydyr. Bular ähli zada güýji ýetýän Hudaýyň uly gününde boljak söweş üçin, bütin dünýäniň patyşalaryny üýşürmäge barýar."
"New","66","16","15","«Ine, ogry ýaly gelýärin! Ýalaňaç gezip, uýat ýeri görünmez ýaly, oýa bolup, eşiklerini egninde saklan bagtlydyr!»"
"New","66","16","16","Patyşalary ýewreýçe Armageddon diýen ýerde üýşürdiler."
"New","66","16","17","Ýedinji perişde käsesini howa dökdi. Ybadathanadaky tagtdan çykan batly ses: «Boldy!» diýdi."
"New","66","16","18","Şonda ýyldyrymlar çakdy, batly sesler çykyp, Gök gürledi, güýçli ýertitreme boldy. Ynsanlar ýer ýüzünde bolaly bäri Ýer şeýle gaty titremändi."
"New","66","16","19","Uly şäher üç bölek boldy. Milletleriň şäherleri ýykyldy. Uly Babyl Hudaýyň huzurynda ýatlandy, Hudaýyň otly gazap käsesi oňa berildi."
"New","66","16","20","Bütin adalar ýitirim bolup, daglar tapylmaz boldy."
"New","66","16","21","Ynsanlaryň üstüne Gökden her damjasynyň agramy bir talanta golaý güýçli doly ýagdy. Ynsanlar ol doly belasy sebäpli, Hudaýa sögdüler. Çünki ol bela gaty aýylgançdy."
"New","66","17","1","Ýedi käseli ýedi perişdäniň biri gelip, meniň bilen gepleşip, şeýle diýdi: «Gel, men saňa köp suwlaryň ýüzünde oturan uly kemçiniň jezasyny görkezeýin."
"New","66","17","2","Ýer ýüzüniň patyşalary onuň bilen zyna etdi, ýer ýüzünde ýaşaýanlar onuň zyna şerabyndan serhoş boldy»."
"New","66","17","3","Onsoň perişde meni Ruhda çöle äkitdi. Men ol ýerde ýedi başly, on şahly, endamy küpür atlaryndan doly gyzyl janawaryň üstünde oturan bir aýaly gördüm."
"New","66","17","4","Aýal goňur hem gyrmyzy eşikler geýnip, altyn, gymmatbaha daşlar, dürler bilen bezenipdi. Elinde bolsa ýigrenji zatlardan, zyna çirkinden doly altyn käse bardy."
"New","66","17","5","Onuň maňlaýynda «Beýik Babyl, dünýä kemçinleriniň we ýigrenjileriniň enesi» diýen syrly at ýazylgydy."
"New","66","17","6","Onsoň aýalyň mukaddesleriň, Isa güwälik edenleriň ganyndan serhoş bolanyny gördüm. Muny görüp, gaty geňirgendim."
"New","66","17","7","Perişde maňa şeýle diýdi: «Nämä geňirgendiň? Aýalyň, ony göterýän ýedi başly, on şahly janawaryň syryny men saňa aýdaýyn."
"New","66","17","8","Seniň gören janawaryň bir wagtlar bardy, ýöne indi ýok. Ol dowzahdan çykyp, heläk bolmaga gider. Ýer ýüzünde ýaşaýanlar, ýagny dünýä gurlaly bäri atlary ýaşaýyş kitabynda ýazylmadyklar janawary görende geňirgener, çünki ol bir wagtlar bardy, indi ýok, ýöne ýene geler."
"New","66","17","9","Bu ýerde düşünmek üçin akyldarlyk gerek. Ýedi baş aýalyň üstünde oturan ýedi dagydyr. Olar hem patyşalardyr."
"New","66","17","10","Bularyň bäşisi ýykyldy, indi biri bar, ol biri entek gelenok. Gelende az wagt galmalydyr."
"New","66","17","11","Bir wagtlar bar bolup, indi ýok janawar bolsa sekizinjidir. Ol ýedilerden bolup, indi heläk bolmaga barýar."
"New","66","17","12","Seniň gören on şahyň entek patyşalyga ýetmedik on patyşadyr. Olara janawar bilen bile bir sagat patyşalyk etmäge ygtyýar berler."
"New","66","17","13","Bularyň maksady bir bolar, güýçlerini hem ygtyýarlaryny janawara bererler."
"New","66","17","14","Guzy bilen söweşerler, ýöne Guzy olary ýeňer. Çünki Guzy rebleriň Rebbi, patyşalaryň Patyşasydyr. Onuň ýanyndakylar çagyrylan, saýlanan we sadyk galanlardyr»."
"New","66","17","15","Ýene perişde maňa şeýle diýdi: «Şu gören suwlaryň, ýagny kemçiniň oturan suwlary halklar, märekeler, milletler hem dillerdir."
"New","66","17","16","Gören janawaryň we on şah kemçini ýigrenip, daşyny çolardyp, ony ýalaňaçlar. Onuň etini iýip, özüni-de otlar."
"New","66","17","17","Çünki Hudaý Öz maksadyny amala aşyrma islegini olaryň ýüregine guýdy. Şeýdip, Hudaýyň sözleri amala aşýança, özleriniň patyşalyk ygtyýaryny janawara bermekde pikirdeş bolarlar."
"New","66","17","18","Gören aýalyň dünýä patyşalaryna patyşalyk eden uly şäherdir!»"
"New","66","18","1","Mundan soň uly ygtyýarly başga bir perişdäniň Gökden aşak inenini gördüm. Onuň dabarasyndan ýer ýüzi ýagtyldy."
"New","66","18","2","Perişde güýçli ses bilen gygyryp şeýle diýdi: «Ýykyldy! Uly Babyl ýykyldy! Ol jynlaryň jaýy, her hili murdar ruhuň mekany, her pis we ýigrenji guşuň penasy boldy."
"New","66","18","3","Çünki hemme milletler onuň azgyn zyna şerabyndan içdi. Dünýäniň patyşalary onuň bilen zyna etdi. Dünýäniň täjirleri onuň güýçli aýşy-eşretinden baýady»."
"New","66","18","4","Men Gökden başga bir ses eşitdim, ses şeýle diýýärdi: «Eý halkym! Onuň günälerine şärik bolup, onuň belalaryna uçramazlyk üçin, ol ýerden çyk."
"New","66","18","5","Çünki onuň günäleri küdelenip göge ýetdi, Hudaý onuň günälerini ýatlady."
"New","66","18","6","Ol näme beren bolsa, siz hem şonuň öwezini şeýle beriň. Edenleriniň öwezini iki esse edip beriň. Taýýarlan käsesini oňa iki esse dolduryp beriň."
"New","66","18","7","Ol özüni näçe şöhratlandyryp, aýşy-eşret eden bolsa, şonça-da oňa dert, gam-gussa beriň. Çünki ol öz ýüreginden: „Men melike bolup otyryn, men dul däl, asla gam-gussa ýüzüni görmerin!\ diýýär."
"New","66","18","8","Şonuň üçin, oňa uçrajak belalar: ölüm, gam-gussa, açlyk bir günüň içinde geler, ot ony ýakar. Çünki ony höküm eden Reb Hudaý güýçlüdir."
"New","66","18","9","Onuň bilen zyna eden, onuň aýşy-eşretinde ýaşan bu dünýäniň patyşalary ony ýakan oduň tüssesini görenlerinde, oňa aglaşyp, gursaklaryna urarlar."
"New","66","18","10","Olar onuň çekýän derdiniň gorkusyndan daşda durup: „Waý, waý! Uly şäher, güýçli şäher Babyl! Seniň hökümiň bir sagadyň içinde geldi!\ diýer."
"New","66","18","11","Dünýä täjirleri oňa aglap ýas tutar. Çünki indi olaryň mallaryny satyn aljak ýok."
"New","66","18","12","[12-13] Altyny, kümşi, gymmatbaha daşlary, dürleri, nepis ketenini, ýüpek, goňur we gyrmyzy matalary, dürli ysly agajy, pil süňkünden ýasalan dürli gaplary, gymmatbaha agaçlardan, mis, demir we mermerden ýasalan dürli harytlary, dalçyn we beýleki tagamlyklary, buhurlary, ysly ýag, ladan, şerap, zeýtun ýagy, kepeksiz un we bugdaýy, sygyrdyr goýunlary, atlary, arabalary, gullary, ýagny ynsanlaryň janyny satyn aljak indi ýok."
"New","66","18","13",""
"New","66","18","14","Olar: „Janyň islän miweleri ýitip gitdi. Bütin bolelinligiň, göz gamaşdyryjylygyň ýom-ýok boldy. Indi asla tapyp bilmersiň\ diýer."
"New","66","18","15","Ol şäherde bu mallary satyp baýan täjirler onuň çeken derdinden gorkup, daşda durar, aglap, ýas tutup:"
"New","66","18","16","Waý, waý nepis keteni, goňur we gyrmyzy geýnen, altyn, gymmatbaha daşlar, dürler bilen bezenen beýik şäher!"
"New","66","18","17","[17-18] Şeýle uly baýlyk bir sagadyň içinde ýogaldy!\ diýer. Ähli gämiçi, ähli deňiz ýolagçysy, deňizçiler, deňizden gün görýänleriň bary, ony ýakan oduň tüssesini görenlerinde, daşda durup, „Beýik şähere meňzeş şäher barmydy?\ diýip gygyryşdylar."
"New","66","18","18",""
"New","66","18","19","Başlaryndan gum sowrup, aglap ýas tutdular. „Waý, waý! Beýik şäher!\ diýip gygyryşdylar we şeýle diýdiler: „Deňizde gämisi bolanyň hemmesi onuň gymmatly mallaryndan baýapdy, ýöne ol bir sagadyň içinde ýogaldy\."
"New","66","18","20","Eý Gök we mukaddesler, resullar we pygamberler! Onuň ýagdaýyna begeniň. Çünki Hudaý ony höküm edip siziň hakyňyzy aldy»."
"New","66","18","21","Onsoň bir güýçli perişde degirmeniň daşy ýaly uly daşy galdyryp, deňze zyňdy we şeýle diýdi: «Beýik şäher Babyl, ine, şunuň ýaly güýç bilen zyňlansoň tapylmaz."
"New","66","18","22","Arfaçylaryň, bagşylaryň, tüýdükçi we surnaýçylaryň sesi indi senden eşidilmez. Indi senden hiç bir sungatyň sungatçysy tapylmaz. Senden indi hiç bir degirmeniň sesi eşidilmez."
"New","66","18","23","Indi sende bir çyranyň-da yşygy ýagty salmaz, indi senden gelinlerdir ýigitleriň sesi eşidilmez! Seniň täjirleriň dünýäniň ulularydy. Bütin milletler seniň jadyň bilen azaşypdy."
"New","66","18","24","Pygamberleriň gany, mukaddesleriň, ýer ýüzünde öldürilenleriň ählisiniň gany senden tapylypdy»."
"New","66","19","1","Şondan soň Gökden uly bir märekäniň sesine meňzeş batly sesler eşitdim. Olar şeýle diýýärdiler: «Haleluýa! Halas ediş, şöhrat, güýç Hudaýymyzyňkydyr!"
"New","66","19","2","Çünki Onuň hökümleri dogry we adyldyr. Ol ýer ýüzüni zynasy bilen azdyran uly kemçini höküm etdi, gullarynyň ganyny ondan aldy»."
"New","66","19","3","Ikinji gezek şeýle diýdiler: «Haleluýa! Kemçiniň tüssesi ebedilik tütär»."
"New","66","19","4","Ýigrimi dört ýaşuly we janly dört mahluk ýere ýykylyp, «Omyn! Haleluýa!» diýip, tagt üstünde oturan Hudaýa sežde etdiler."
"New","66","19","5","Onsoň tagtdan çykan bir ses şeýle diýdi: «Eý, Hudaýymyzyň ähli bendeleri! Kiçiler we ulular, Ondan gorkýanlar, Oňa alkyş okaň!»"
"New","66","19","6","Onsoň men bir uly märekäniň sesine, uly suwuň şaggyldysyna, gaty Gök gürrüldisine meňzeş sesler eşitdim. Olar şeýle diýýärdiler: «Haleluýa! Çünki her zada güýji ýetýän Reb Hudaýymyz höküm sürýär."
"New","66","19","7","Begeneliň, şatlanalyň! Ony şöhratlandyralyň! Guzynyň toýy başlanýar. Onuň gelni taýýarlandy."
"New","66","19","8","Geýsin diýip, oňa parlak, tämiz we nepis keteni berildi». Nepis keteni mukaddesleriň adyl işleridir."
"New","66","19","9","Perişde maňa: «Muny ýaz: Guzynyň toý aşyna çagyrylanlar bagtlydyr!» diýdi. Maňa ýene: «Bular çyn sözlerdir, Hudaýyň sözleridir» diýdi."
"New","66","19","10","Men oňa sežde etjek bolup aýaklaryna ýykyldym. Emma ol maňa şeýle diýdi: «Beýle zat edäýme! Men seniň we Isa güwälik edýän doganlaryň ýoldaşydyryn, Hudaýa sežde et! Çünki Isa güwälik pygamberlik ruhudyr»."
"New","66","19","11","Gögüň açylyp, öňümde bir ak atyň duranyny gördüm. Onuň üstünde oturanyň ady Dogruçyl we Çyndyr. Ol adalatly höküm çykaryp söweşýändir."
"New","66","19","12","Gözleri oduň ýalny ýalydyr. Başynda birtopar täç bolup, bularyň üstünde ýazylgy adyny Özünden başga hiç kim bilýän däldir."
"New","66","19","13","Ol gana batyrylan geýim geýnendir, Oňa «Hudaýyň Sözi» diýen at dakylandyr."
"New","66","19","14","Ak, tämiz we nepis keteni geýnen Gökdäki goşunlar ak atlara münüp, Onuň yzyndan gelýärdi."
"New","66","19","15","Milletleri urmak üçin, Onuň agzyndan kesgir gylyç çykýar. Onuň Özi olary demir taýak bilen bakar, her zada güýji ýetýän Hudaýyň otly gazabynyň şerabyny öndürýän üzüm gysajyny Özi gysar."
"New","66","19","16","Onuň geýiminde we budunda «patyşalaryň Patyşasy, rebleriň Rebbi» diýip ýazylan ady bardyr."
"New","66","19","17","[17-18] Onsoň Günde duran bir perişde gördüm. Ol batly ses bilen gygyryp, gögüň ortasynda uçup ýören guşlara şeýle diýdi: «Patyşalaryň, serkerdeleriň, güýçli adamlaryň etini, atlaryň, olaryň üstündäkileriň etini, azatlaryň, gullaryň, kiçileriň, ulularyň hemmesiniň etini iýmek üçin üýşüp, Hudaýyň uly zyýapatyna geliň!»"
"New","66","19","18",""
"New","66","19","19","Men janawary, dünýä patyşalaryny we olaryň goşunlaryny gördüm. Olar atyň üstünde Oturan we Onuň goşunlary bilen söweşjek bolup ýygnanyşan ekenler."
"New","66","19","20","Janawar hem-de onuň öňünde alamatlar döredip, janawaryň tagmasyny alyp-da, onuň butuna sežde edenleri bu alamatlar bilen aldaýan ýalan pygamber tutuldy. Olaryň ikisi-de kükürt bilen ýanan ot kölüne zyňyldy."
"New","66","19","21","Galanlar atyň üstünde Oturanyň agzyndan çykan gylyç bilen öldürildiler. Bütin guşlar, ine, bularyň etinden doýdy."
"New","66","20","1","Onsoň Gökden aşak inen bir perişde gördüm. Onuň elinde dowzahyň açary bilen bir uly zynjyr bardy."
"New","66","20","2","Perişde aždarhany, ýagny iblis ýa şeýtan diýlen ol köne ýylany tutup, müň ýyllygyna baglady."
"New","66","20","3","Müň ýyl dolýança, ikilenç milletleri azdyrmasyn diýip, ony dowzaha zyňdy, baglap möhür basdy. Mundan soň ol az wagtlaýyn çözülmelidir."
"New","66","20","4","Men tagtlary, olaryň üstünde oturanlary gördüm. Olara höküm etme ygtyýary berlipdi. Isa eden güwälikleri sebäpli we Hudaýyň sözi ugrunda başlary kesilenleriň janlaryny gördüm. Bular janawara, onuň butuna sežde etmedik, maňlaýlary we ellerine onuň tagmasyny kabul etmediklerdi. Bular direlip, Mesih bilen bile müň ýyl patyşalyk etdiler."
