Testament,Book,Chapter,Verse,Content
"New","51","3","5","Kwa hiyo kiueni chochote kilicho cha kidunia kilichomo ndani yenu: uasherati, matendo machafu, mawazo na tamaa mbaya. Msijitakie na kujikusanyia vitu vingi, kwani ni sawa na kuabudu mungu wa uongo."
"New","51","3","6","Mungu ataionyesha hasira yake kwa wale wasiomtii, kwa sababu ya maovu wanayotenda."
"New","51","3","7","Ninyi pia mlifanya maovu haya huko nyuma, mlipoishi kama wao."
"New","51","3","8","Lakini sasa, jitengeni mbali na mambo haya katika maisha yenu: hasira, ukorofi, chuki, na mazungumzo yenye matusi."
"New","51","3","9","Msiambiane uongo ninyi kwa ninyi. Ninyi mmeyavua mavazi ya kale; utu wa kale mliokuwa nao na matendo mabaya mliyotenda hapo awali."
"New","51","3","10","Na sasa mmevaa utu mpya unaofanywa upya kila siku hata kuufikia ufahamu kamili wa Kristo. Mfano wenu wa maisha mapya ni Kristo, aliye mfano na sura ya Mungu aliyewaumba ninyi."
"New","51","3","11","Katika utu huu mpya haijalishi ikiwa wewe ni Myunani au Myahudi, umetahiriwa au hujatahiriwa. Haijalishi pia ikiwa unazungumza lugha tofauti au hata kama wewe ni mtu asiyestaarabika, ikiwa ni mtumwa ama mtu huru. Kristo ndiye wa muhimu zaidi, naye yumo ndani yenu ninyi nyote."
"New","51","3","12","Mungu amewachagua na kuwafanya ninyi kuwa watu wake walio watakatifu. Anawapenda. Hivyo, jivikeni matendo haya na muwe na huruma: wema, wanyenyekevu, wapole na wenye subira."
"New","51","3","13","Msikasirikiane, bali msameheane. Mtu yeyote akikukosea, msamehe. Wasameheni wengine kwa sababu Bwana amewasamehe ninyi."
"New","51","3","14","Pamoja na haya yote, vaeni upendo. Upendo ndicho kitu kinachounganisha kila kitu katika umoja mkamilifu."
"New","51","3","15","Amani inayotoka kwa Kristo itawale fahamu zenu. Mliitwa kwa ajili ya amani ili muwe pamoja katika mwili mmoja. Mwe na shukrani daima."
"New","51","3","16","Na mafundisho ya Kristo yakae kwa wingi ndani yenu. Mfundishane na mshauriane ninyi kwa ninyi kwa hekima yote, mkiimba zaburi, nyimbo za sifa na nyimbo zinaowezeshwa na roho na kumshukuru Mungu katika mioyo yenu."
"New","51","3","17","Kila mnachosema na kutenda, mkifanye kwa ajili ya Yesu Kristo Bwana wenu huku mkimshukuru Mungu Baba kupitia Yesu Kristo."
"New","51","3","18","Wake, muwe radhi kuwatumikia waume zetu. Ni jambo sahihi kufanya katika kumfuata Bwana."
"New","51","3","19","Waume wapendeni wake zenu na msiwe na hasira nao."
"New","51","3","20","Watoto, watiini wazazi wenu katika mambo yote. Hili humfurahisha Bwana."
"New","51","3","21","Wababa, msiwakorofishe watoto wenu, mkiwa wagumu kupendezwa nao; wanaweza kukata tamaa."
"New","51","3","22","Enyi watumwa, watiini mabwana zenu katika mambo yote. Mwe watii kila wakati, hata kama wao hawawezi kuwaona. Msijifanye kazi kwa bidii ili wawatendee mema. Mnapaswa kuwatumikia mabwana zenu kwa moyo kwa sababu mna hofu ya Bwana."
"New","51","3","23","Kila kazi mnayoifanya, ifanyeni kwa bidii. Fanyeni kama mnamfanyia Bwana wenu wa mbinguni, na si kama mnamfanyia bwana wa dunia hii."
"New","51","3","24","Mnajua kwamba mtapokea kutoka kwa Bwana ujira aliowaahidi watu wake. Ndiyo, mnamtumikia Kristo aliye Bwana wenu halisi."
"New","51","3","25","Kumbukeni kuwa Mungu hana upendeleo; kila afanyaye uovu ataadhibiwa kwa sababu ya uovu wake."
"New","51","4","1","Enyi mabwana, wapeni kilicho chema na chenye haki watumwa wenu. Kumbukeni kuwa Mkuu wenu yuko mbinguni."
"New","51","4","2","Msiache kuomba kamwe. Iweni tayari kwa lolote kwa kuomba na kushukuru."
"New","51","4","3","Mtuombee na sisi pia, ili Mungu atupe fursa za kuwaeleza watu ujumbe wake. Nimefungwa kwa sababu ya hili. Lakini ombeni ili tuendelee kuwaeleza watu siri ya kweli ambayo Mungu ameiweka wazi kuhusu Kristo."
"New","51","4","4","Niombeeni ili niseme yanayonipasa kusema, ili niweze kuiweka wazi kweli hii kwa kila mtu."
"New","51","4","5","Iweni na hekima kwa namna mnavyochukuliana pamoja na wale wasioamini. Tumieni muda wenu vizuri kadri mwezavyo."
"New","51","4","6","Kila mnapozungumza pamoja na walio nje ya kundi lenu, muwe wema na wenye hekima. Ndipo mtaweza kumjibu kila mtu ipasavyo."
"New","51","4","7","Tikiko ni ndugu yangu mpendwa katika Kristo. Yeye ni msaidizi mwaminifu na anamtumikia Bwana pamoja nami. Atawaambia kila kitu kuhusu mimi."
"New","51","4","8","Hii ndiyo sababu ninamtuma, ninataka mfahamu hali yetu, na ninamtuma awatie moyo ninyi."
"New","51","4","9","Ninamtuma yeye pamoja na Onesimo, ndugu mpendwa na mwaminifu kutoka kwenye kundi lenu. Watawaeleza kila kitu kilichotokea hapa."
"New","51","4","10","Aristarko, aliyefungwa pamoja nami humu gerezani anawasalimu. Marko, binamu yake Barnaba anawasalimu pia. (Nimekwisha kuwaambia kuhusu Marko. Ikiwa atakuja, mpokeeni.)"
"New","51","4","11","Pia pokeeni salamu toka kwa Yesu, aitwaye pia Yusto. Hawa ni Wayahudi waamini pekee wanaofanya kazi pamoja nami kwa ajili ya ufalme wa Mungu. Wamekuwa faraja kubwa sana kwangu."
"New","51","4","12","Epafra, mtumishi mwingine wa Yesu Kristo, kutoka kwenu anawasalimu. Yeye anahangaika kwa ajili yenu kwa kuwaombea mara kwa mara, ili mkue kiroho na kupokea kila kitu ambacho Mungu anataka kwa ajili yangu."
"New","51","4","13","Ninafahamu kwamba amefanya kazi kwa bidii kwa ajili yenu ninyi na kwa ajili ya watu wa Laodikia na Hierapoli."
"New","51","4","14","Pokeeni pia salamu kutoka kwa Dema na kutoka kwa rafiki yetu mpendwa Luka ambaye ni tabibu."
"New","51","4","15","Wasalimuni kaka na dada zetu walioko Laodikia. Msalimuni pia Nimfa na kanisa lililo katika nyumba yake."
"New","51","4","16","Baada ya kusoma barua hii, ipelekeni katika kanisa la Laodikia, ili isomwe huko pia. Ninyi nanyi msome barua niliyowaandikia wao."
"New","51","4","17","Mwambieni Arkipo hivi, “Hakikisha unaifanya kazi aliyokupa Bwana.”"
"New","51","4","18","Hii ni salamu yangu ambayo nimeiandika kwa mkono wangu mwenyewe: PAULO. Msiache kunikumbuka nikiwa hapa gerezani. Ninawaombea neema ya Mungu iwe pamoja nanyi nyote."
"New","52","1","1","Salamu toka kwa Paulo, Sila, na Timotheo. Kwa kanisa lililoko Thesalonike lililo milki ya Mungu baba na Bwana Yesu Kristo. Neema na amani ziwe zenu."
"New","52","1","2","Kila mara tunamshukuru Mungu kwa ajili yenu nyote na kuwataja katika maombi yetu."
"New","52","1","3","Kila tunapomwomba Mungu baba yetu, tunawakumbuka kwa yote mliyofanya kwa sababu ya imani yenu. Na tunawakumbuka kwa kazi mliyofanya kwa sababu ya upendo wenu. Na tunakumbuka jinsi mlivyo imara kwa sababu ya tumaini lenu katika Bwana wetu Yesu Kristo."
"New","52","1","4","Ndugu zetu, Mungu anawapenda. Nasi twajua yakuwa amewachagua muwe watu wake."
"New","52","1","5","Tulipowaletea Habari Njema kwenu, tulikuja na yaliyo zaidi ya maneno. Tuliwaletea ile Habari Njema yenye uweza, pamoja na Roho Mtakatifu, na tulikuwa na uhakika kamili hiyo ilikuwa ni Kweli halisi. Pia mnafahamu tulivyo enenda tulipo kuwa pamoja nanyi. Tuliishi hivyo ili kuwasaidia ninyi."
"New","52","1","6","Nanyi mkauiga mfano wetu na mfano wa Bwana. Mliteseka sana, lakini bado mliyakubali mafundisho na furaha inayotokana na Roho Mtakatifu."
"New","52","1","7","Mlifanyika mfano wa kuigwa na waaminio wote wa Makedonia na Akaya."
"New","52","1","8","Mafundisho ya Bwana yameenea toka Makedonia mpaka Akaya na nje ya mipaka yake. Kwa kweli, imani yenu katika Mungu imejulikana kila mahali, hivyo hatuna haja ya kumwambia mtu yeyote kwa habari hii."
"New","52","1","9","Watu kila mahali wanasimulia habari ya namna mlivyotupokea vizuri tulipo kuwa pamoja nanyi. Wanasimulia namna mlivyoacha kuiabudu miungu ya uongo na kubadilika na kuanza kumwabudu Mungu aliye hai na wa kweli."
"New","52","1","10","Na mkaanza kumngoja mwana wa Mungu aje kutoka mbinguni, Mwana ambaye Baba alimfufua kutoka kwa wafu. Yeye ni Yesu, anayetuokoa kutoka katika hukumu yenye hasira ya Mungu inayokuja."
"New","52","2","1","Ndugu zangu, mnafahamu kuwa safari yetu kuja kwenu ilikuwa yenye nguvu."
"New","52","2","2","Lakini kabla ya kuja kwenu, watu wa Filipi walitutenda vibaya kwa kututukana matusi mengi na kutusababishia mateso. Mnafahamu yote kuhusu hilo. Na kisha tulipokuja kwenu, watu wengi huko walitupinga. Tuliwaeleza ninyi Habari Njema za Mungu lakini ni kwa sababu Mungu alitupa ujasiri tulio hitaji."
"New","52","2","3","Hatukuwa na kitu cha kupata faida kwa kuwaomba ninyi muiamini Habari Njema. Hatukuwa tunataka kuwafanya wajinga wala kuwadanganya."
"New","52","2","4","Hapana, tulifanya hivyo kwa sababu Mungu ndiye aliyetuagiza kazi hii. Na hii ilikuwa baada ya yeye kutupima na kuona ya kuwa tunaweza kuaminiwa kuifanya. Hivyo tunapoongea, tunajaribu tu kumpendeza Mungu, na sio wanadamu. Yeye tu ndiye awezaye kuona kilichomo ndani yetu."
"New","52","2","5","Mnafahamu kuwa hatukujaribu kuwarubuni kwa kusema mambo mazuri juu yenu. Hatukuwa tunatafuta jinsi ya kuzichukua pesa zenu. Hatukutumia maneno ama matendo kuficha tamaa yetu. Mungu anajua ya kuwa huu ni ukweli."
"New","52","2","6","Hatukuwa tukitafuta sifa toka kwa watu ama kutoka kwenu au kwa mtu yeyote."
"New","52","2","7","Tulipokuwa pamoja nanyi, kama mitume wa Kristo tulikuwa na uwezo wa kutumia mamlaka yetu kuleta madai ya nguvu kwenu. Lakini tulikuwa wapole kwenu. Tulikuwa kama vile mkunga anavyowahudumia watoto wake wadogo."
"New","52","2","8","Ilikuwa ni upendo wetu mkuu sana kwenu uliotufanya tuwashirikishe Habari Njema za Mungu. Zaidi ya hayo yote tulifurahi kuwashirikisha ninyi nafsi zetu wenyewe. Hiyo inadhihirisha ni kwa kiwango gani tuliwapenda."
"New","52","2","9","Ndugu zangu, ninajua kuwa mnakumbuka jinsi tulivyofanya kazi kwa bidii. Tulifanya kazi usiku na mchana ili tujitegemee, pasipo kumwelemea mtu yeyote wakati tukifanya kazi ya kuhubiri Habari Njema za Mungu."
"New","52","2","10","Tulipokuwa pamoja nanyi enyi mnaoamimi, tulikuwa safi, wa kweli, na wasio na kosa lolote kwa namna tulivyoishi maisha matakatifu. Mnafahamu, kama vile Mungu anavyotenda, kuwa jambo hili ni la kweli."
"New","52","2","11","Mnafahamu jinsi tulivyo mtendea kila mmoja wenu kama vile baba anavyowatendea wanaye."
"New","52","2","12","Tuliwatia moyo, tuliwafariji, na tuliwaambia kuishi maisha mema kwa Mungu. Yeye anawaita muwe sehemu ya maisha mema mbele za Mungu."
"New","52","2","13","Pia, tunamshukuru Mungu pasipo kuacha kwa sababu ya namna mlivyoupokea ujumbe wake. Ingawa tuliuleta kwenu, mliupokea si kama ujumbe unaotoka kwa wanadamu, bali kama ujumbe wa Mungu. Kweli hakika ni ujumbe kutoka kwa Mungu, unaofanya kazi kwenu ninyi mnao uamini."
"New","52","2","14","Kaka na dada zangu katika Bwana, mmeufuata mfano wa makanisa ya Mungu yaliyoko Uyahudi yaliyo mali ya Kristo Yesu. Nina maana ya kuwa ninyi mlitendewa vibaya na watu wa kwenu, namna ile ile walioamini wa Kiyahudi walivyotendewa vibaya na Wayahudi wenzao."
"New","52","2","15","Wayahudi wengine pia walimuua Bwana Yesu na manabii. Na walitulazimisha sisi kuondoka katika mji lenu. Hawampendezi Mungu, na wako kinyume na watu wengine wote."
"New","52","2","16","Na wanajaribu kutuzuia tusizungumze na wasio Wayahudi. Wanapofanya hivi wanawazuia watu wasio Wayahudi kuokoka. Na hivyo wanaendelea kuziongeza dhambi zao hata kujaza kipimo. Sasa wakati umefika kwa wao kuadhibiwa na hasira ya Mungu."
"New","52","2","17","Kaka na dada zangu, tulikuwa kama yatima, tulitengwa nanyi kwa muda. Lakini hata kama hatukuwa pamoja nanyi, mawazo yetu yalikuwa bado yangali nanyi. Tulitamani sana kuwaona, na tulijitahidi sana kulitimiza hilo."
"New","52","2","18","Ndiyo, tulitamani kuja kwenu. Mimi, Paulo, nilijaribu zaidi ya mara moja kuja kwenu, lakini Shetani alituzuia."
"New","52","2","19","Ninyi ni tumaini letu, furaha yetu, na taji yetu tutakayojivunia wakati wa kuja kwake Bwana wetu Yesu."
"New","52","2","20","Mnatuletea heshima na furaha."
"New","52","3","1","Nisingeweza kuja kwenu, ila ilikuwa vigumu kuendelea kusubiri zaidi. Hivyo tuliamua kumtuma Timotheo kwenu na tukabaki Athene peke yetu. Timotheo ni ndugu yetu. Ni mtenda kazi pamoja nasi kwa ajili ya Mungu katika kuwahubiri watu Habari Njema kuhusu Kristo. Nilimtuma Timotheo kuwaimarisha na kuwafariji katika imani yenu."
"New","52","3","2",""
"New","52","3","3","Tulimtuma ili asiwepo kati yenu atakayebugudhiwa na mateso tuliyo nayo sasa. Ninyi wenyewe mnatambua kuwa ni lazima tupatwe na mateso haya."
"New","52","3","4","Hata pale tulipokuwa pamoja nanyi, tuliendelea kuwaeleza mapema ya kuwa sote tutapata matatizo. Na mnafahamu kuwa ilitokea kama tulivyowaambia."
"New","52","3","5","Hii ndiyo sababu nilimtuma Timotheo kwenu, ili nipate kujua juu ya uaminifu wenu. Nilimtuma kwenu nilipokuwa siwezi kuendelea kusubiri zaidi. Nilihofu kuwa Shetani angeweza kuwashinda kwa majaribu yake. Kisha kazi yetu iliyokuwa ngumu ingepotea bure."
"New","52","3","6","Bali sasa Timotheo amerudi kutoka kwenu na kutueleza juu ya uaminifu wenu na upendo wenu. Ametueleza kuwa mmeendelea kuwa na kumbukumbu njema juu yetu kama mfano kwenu. Na amesema kuwa mnatamani sana kutuona tena. Hivyo ndivyo ilivyo kwetu pia tunatamani sana kuwaona ninyi."
"New","52","3","7","Kwa hiyo, ndugu zangu, tunatiwa moyo sana kwa ajili ya uaminifu wenu. Tunapata mateso na masumbufu mengi, lakini bado tunatiwa moyo nanyi."
"New","52","3","8","Kwa kuwa sasa tuna maisha mapya tunapata utimilifu ikiwa imani yenu katika Bwana inaendelea kuwa imara."
"New","52","3","9","Tuna furaha tele mbele za Mungu wetu kwa ajili yenu! Lakini hatuwezi kumshukuru Mungu inavyopasa kwa furaha ile yote tuliyo nayo."
"New","52","3","10","Usiku na mchana tuliendelea kuomba kwa mioyo yetu yote kwamba tuweze kuja huko na tuwaone tena. Tunataka kuwapa kila mnachohitaji ili imani yenu iwe timilifu."
"New","52","3","11","Tunaomba kwamba Mungu wetu aliye Baba yetu, na Bwana Yesu wataiongoza njia yetu kuja kwenu."
"New","52","3","12","Tunaomba kuwa Bwana ataufanya upendo wenu uendelee kukua. Tunaomba kuwa atawapa kupendana zaidi na zaidi miongoni mwenu na kwa watu wote. Tunaomba kuwa mtampenda kila mmoja kwa namna ile ile ambayo sisi tuliwapenda ninyi."
"New","52","3","13","Hii itaongeza hamu yenu ya kutenda yaliyo haki, na mtakuwa watakatifu msio na kosa mbele za Mungu wetu na baba yetu wakati Bwana wetu Yesu atakapo kuja na watakatifu wake wote."
"New","52","4","1","Kaka na dada zangu sasa nina mambo mengine ya kuwaambia. Tuliwafundisha namna ya kuishi maisha yanayompendeza Mungu. Nanyi mnaishi hivyo. Na sasa tunawaomba na kuwatia moyo katika Bwana Yesu kuishi zaidi na zaidi katika njia hiyo."
"New","52","4","2","Mnafahamu yote tuliyowaamuru kufanya kwa mamlaka ya Bwana Yesu Kristo."
"New","52","4","3","Mungu anawataka muwe watakatifu. Anawataka mkae mbali na dhambi za zinaa."
"New","52","4","4","Mungu anawataka kila mmoja wenu ajifunze kuuthibiti mwili wake mwenyewe. Tumieni miili yenu kwa namna iliyo takatifu na yenye heshima."
"New","52","4","5","Msiruhusu tamaa za mwili kuwatawala kama watu wasiomjua Mungu."
"New","52","4","6","Msimtendee vibaya ndugu aliye mwamini wala kuwadanganya katika hili. Bwana atawahukumu watendao hivyo. Tumekwisha kuwaambia juu ya hili na kuwaonya."
"New","52","4","7","Mungu alituita kuwa watakatifu na safi."
"New","52","4","8","Hivyo kila anayekataa kuyatii mafundisho haya anakataa kumtii Mungu, siyo wanadamu. Na Mungu ndiye anayewapa ninyi Roho Mtakatifu."
"New","52","4","9","Hatuna haja ya kuwaandikia juu ya kuwa na upendo kwa katika Kristo. Mungu amekwisha kuwafundisha kupendana ninyi kwa ninyi."
"New","52","4","10","Ukweli ni kuwa, mnawapenda wanaoamini wote walioko Makedonia. Tunawatia moyo sasa, kuuonyesha upendo wenu zaidi na zaidi."
"New","52","4","11","Fanyeni kila mnaloweza kuishi maisha ya amani. Mjishugulishe na mambo yenu wenyewe, na mfanye kazi kwa mikono yenu wenyewe, kama tulivyowaambia mwanzo."
"New","52","4","12","Mkifanya mambo haya, ndipo wale wasioamini wataheshimu namna mnavyoishi. Na hamtawategemea wengine."
"New","52","4","13","Kaka na dada, tunawataka mfahamu habari za wale waliokufa. Hatupendi muwe na huzuni kama watu wengine wasio na matumaini."
"New","52","4","14","Tunaamini kuwa Yesu alikufa, ila tunaamini pia kuwa alifufuka. Hivyo tunaamini kuwa Mungu atawaleta katika uzima kupitia Yesu kila aliyekufa na kukusanywa pamoja naye."
"New","52","4","15","Tunalowaambia sasa ni ujumbe wake Bwana. Sisi ambao bado tu hai Bwana ajapo tena tutaungana nae, lakini hatutawatangulia wale waliokwisha kufa."
"New","52","4","16","Bwana mwenyewe atakuja kutoka mbinguni pamoja na sauti kuu yenye agizo, na sauti kubwa kutoka kwa malaika mkuu, na ishara ya Mungu ya mlio wa tarumbeta. Na watu waliokufa walio wake Kristo watafufuliwa kwanza."
"New","52","4","17","Baada ya hayo, sisi ambao bado tungali hai mpaka wakati huo tutakusanywa pamoja na wale waliokwisha kufa. Tutachukuliwa juu mawinguni na kukutana na Bwana angani. Na tutakuwa na Bwana milele."
"New","52","4","18","Hivyo tianeni moyo ninyi kwa ninyi kwa maneno haya."
"New","52","5","1","Na sasa ndugu zangu, hatuna haja ya kuwaandikia juu ya nyakati na tarehe."
"New","52","5","2","Ninyi mnafahamu vizuri kuwa siku ambayo Bwana atakuja itakuwa ya kushitukiza, kama mwizi anavyokuja usiku."
"New","52","5","3","Watu watasema, “tuna amani na tuko salama.” Wakati huo ndipo uharibifu utakapowajia haraka, kama maumivu anayoyapata mwanamke anapojifungua. Na watu hao hawataweza kukwepa."
"New","52","5","4","Lakini ninyi ndugu zangu, hamuishi katika giza. Na hivyo ile siku haitawashangaza kama mwivi."
"New","52","5","5","Nyote ni watu wa nuru. Ni watu wa mchana. Hatuko katika usiku wala giza."
"New","52","5","6","Hivyo tusiwe kama watu wengine. Tusiwe wasinziao. Tuwe macho na wenye kiasi."
"New","52","5","7","Watu walalao, hulala usiku. Watu wanywao kupita kiasi, hunywa usiku."
"New","52","5","8","Bali sisi ni watu wa mchana, hivyo tujitawale wenyewe. Tuvae imani na upendo vitulinde. Na tumaini la wokovu liwe kwetu kama kofia ya vita."
"New","52","5","9","Mungu hakutuchagua tuangamie katika hasira yake. Mungu alituchagua tuwe na wokovu katika Bwana wetu Yesu Kristo."
"New","52","5","10","Yesu alikufa kwa ajili yetu ili tuishi pamoja nae. Haijalishi kama tu hai au wafu atakapokuja."
"New","52","5","11","Hivyo farijianeni ninyi kwa ninyi na msaidiane kukua imara katika imani, kama mnavyofanya sasa."
"New","52","5","12","Tunawaomba mwatambue wale wanaofanya kazi kwa bidii miongoni mwenu, wale ambao, kama wafuasi wa Bwana, wanatumika kama viongozi wenu na kuwafundisha namna ya kuishi."
"New","52","5","13","Wapeni heshima ya hali ya juu na upendo kwa sababu ya kazi wanayofanya. Ishini kwa amani kila mmoja na mwenzake."
"New","52","5","14","Tunawasihi, kuwaonya wale wanaokataa kuishi kwa kuwajibika. Watieni moyo wanaoogopa. Wasaidieni walio dhaifu. Mvumilieni kila mmoja."
"New","52","5","15","Asiwepo anae jaribu kulipiza baya kwa baya. Lakini kila mara mfanye lililo jema kwa kila mmoja wenu na kwa watu wote."
"New","52","5","16","Mwe na furaha daima."
"New","52","5","17","Msiache kuomba."
"New","52","5","18","Shukuruni kwa kila jambo. Hivi ndivyo Mungu anavyotutaka tuishi katika Kristo Yesu."
"New","52","5","19","Msiizimishe kazi ya Roho Mtakatifu."
"New","52","5","20","Msiuchukulie unabii kama kitu kisicho cha muhimu."
"New","52","5","21","Lakini pimeni kila kitu. Lishikeni lililo jema,"
"New","52","5","22","na mkae mbali na kila aina ya ovu."
